nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0477344989776611,15,29,355.48985506001134,61.91999999999995,,1,133.01509718918922,176.058594
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0473606586456298,15,29,353.5096109020624,61.91999999999995,,1,138.76552205263158,176.050781
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0490503311157226,15,29,359.55999237397486,61.91999999999995,,1,136.63997400000002,175.863281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0498785972595214,15,29,367.6379416797084,61.91999999999995,,1,137.96051508108107,176.046875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0499351024627685,15,29,365.60885343112886,61.91999999999995,,1,136.50846344444443,175.871094
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0462846755981445,15,29,371.8493895223852,61.91999999999995,,1,138.07875851351352,176.0
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0517694950103759,15,29,387.58276355256174,156.5499999999999,,27,138.12304683333335,175.855469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0507349967956543,15,29,387.2632907375916,145.86999999999992,,23,136.90429694444444,176.0
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0493016242980957,15,29,375.4591718295706,167.2299999999999,,31,136.44129780555556,176.046875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0514960289001464,15,29,363.5984026286292,61.91999999999995,,1,138.71516040540544,175.929688
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0476143360137939,15,29,361.56653211286414,61.91999999999995,,1,137.06781658333333,176.007812
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.048243761062622,15,29,367.77138931509353,61.91999999999995,,1,136.8152127222222,176.128906
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0495576858520507,15,29,355.89909559011176,61.91999999999995,,1,137.1474874054054,176.285156
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0472621917724609,15,29,353.91427804507833,61.91999999999995,,1,138.79106851351352,176.214844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.05253267288208,15,29,359.99727356746104,61.91999999999995,,1,137.95486094444445,176.269531
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0464575290679931,15,29,370.48647861918073,61.91999999999995,,1,137.6334633333333,176.003906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0483572483062744,15,29,368.4383893334208,61.91999999999995,,1,136.6806641388889,176.058594
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0491247177124023,15,29,374.7142988816305,61.91999999999995,,1,137.29785155555555,176.082031
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0508711338043212,15,29,358.7486281927725,61.91999999999995,,1,137.46875005555557,175.925781
