nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0516459941864013,15,15,,,,,105.79411752941175,170.253906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0491349697113037,15,15,,,,,103.85661764705883,170.199219
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0542242527008056,15,15,,,,,106.06089152941176,169.90625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0563373565673828,15,15,,,,,105.98598341176472,170.171875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0570192337036132,15,15,,,,,104.10799623529412,170.089844
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0587594509124755,15,15,,,,,107.4857535882353,170.027344
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.048203706741333,15,15,,,,,102.78407127777777,169.992188
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0446183681488037,15,15,,,,,105.11121323529412,170.308594
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0487282276153564,15,15,,,,,105.94531264705883,170.027344
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0585980415344238,15,15,,,,,110.70662005263158,170.105469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0525779724121093,15,15,,,,,104.63648888235294,170.207031
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0503227710723876,15,15,,,,,105.6431525882353,170.40625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0484223365783691,15,15,,,,,106.5243056111111,170.054688
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0467736721038818,15,15,,,,,97.261489,169.90625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0496768951416015,15,15,,,,,104.83940972222221,170.035156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0510261058807373,15,15,,,,,106.633272,169.871094
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0563404560089111,15,15,,,,,106.02872229411764,170.082031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0510830879211425,15,15,,,,,104.9689798235294,170.285156
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0516145229339599,15,15,,,,,104.28676464705882,170.132812
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0528562068939209,15,15,,,,,104.57421882352939,170.367188
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0534427165985107,15,15,,,,,105.55813423529412,170.378906
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0585942268371582,15,15,,,,,101.11675355555556,170.394531
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0531494617462158,15,15,,,,,106.65372252941177,169.941406
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0508465766906738,15,15,,,,,104.26953129411766,170.074219
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0686142444610595,15,15,249.60670765124323,303.92999999999984,,86.0,106.05514705882354,175.640625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.065697431564331,15,15,249.6674123095652,299.60999999999984,,84.0,106.50942088235294,176.003906
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0644254684448242,15,15,249.6511201712028,312.5699999999998,,90.0,107.68077272222222,175.710938
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0507667064666748,15,15,,,,,106.82766547058824,169.839844
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0657665729522705,15,15,,,,,101.93828119999999,170.425781
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0455014705657959,15,15,,,,,101.46622252941177,170.199219
