nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0633764266967773,21,22,352.1298550600115,90.4,0.0,8.0,107.74333647058825,176.460938
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0613503456115722,21,22,350.14961090206253,90.4,0.0,8.0,107.77136941176471,176.605469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0654578208923339,21,22,356.199992373975,90.4,0.0,8.0,107.12304688888888,176.566406
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0617797374725341,21,22,364.2779416797086,90.4,0.0,8.0,107.51907176470588,176.578125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0636384487152099,21,22,362.248853431129,90.4,0.0,8.0,99.47938361111113,176.808594
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0717039108276367,21,22,368.48938952238535,90.4,0.0,8.0,107.23575376470589,177.09375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0514900684356689,21,22,,,,,104.06548711764705,171.6875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0662136077880859,21,22,390.5567039104553,90.4,0.0,8.0,99.49262155555556,176.390625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0495393276214599,21,22,,,,,105.18060664705884,171.710938
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0680568218231201,21,22,360.2384026286294,90.4,0.0,8.0,107.47104788235295,176.753906
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.071617841720581,21,22,358.2065321128643,90.4,0.0,8.0,106.07582723529411,176.550781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0639402866363525,21,22,364.4113893150937,90.4,0.0,8.0,107.61534917647059,177.171875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0630431175231933,21,22,352.5390955901119,90.4,0.0,8.0,107.69852935294118,176.753906
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0659217834472656,21,22,350.5542780450785,90.4,0.0,8.0,107.65624983333333,176.613281
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0647740364074707,21,22,356.6372735674612,90.4,0.0,8.0,107.58869488235295,176.714844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0652859210968017,21,22,367.1264786191809,90.4,0.0,8.0,105.68405335294119,176.636719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0614356994628906,21,22,365.07838933342094,90.4,0.0,8.0,104.5737591764706,176.796875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0664148330688476,21,22,371.35429888163065,90.4,0.0,8.0,108.14039529411764,176.792969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0755822658538818,21,22,355.38862819277267,90.4,0.0,8.0,101.61060863157894,176.710938
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0640695095062255,21,22,353.3708972095922,90.4,0.0,8.0,109.00528494117647,176.886719
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0641751289367675,21,22,359.50192132045555,90.4,0.0,8.0,109.592665,178.457031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0604133605957031,21,22,368.34695663295,90.4,0.0,8.0,108.70203994444445,176.730469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0652482509613037,21,22,366.2634598301814,90.4,0.0,8.0,107.75758264705883,176.527344
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0612738132476806,21,22,372.6227920998798,90.4,0.0,8.0,106.29825370588236,176.875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0656542778015136,21,22,327.8380162788598,90.4,0.0,8.0,108.56597233333335,176.699219
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0681352615356445,21,22,325.966321287674,90.4,0.0,8.0,107.62637870588236,176.621094
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0648739337921142,21,22,331.6753081349384,90.4,0.0,8.0,107.3619025882353,176.355469
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0611963272094726,21,22,356.1988693280504,90.4,0.0,8.0,104.61971517647059,176.699219
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0625224113464355,21,22,354.16421697450323,90.4,0.0,8.0,98.82986127777778,176.777344
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0985991954803466,21,22,360.3333943658558,90.4,0.0,8.0,112.0074013157895,177.011719
