nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0541286468505859,9.0,16.0,340.14,87.21,11.3,1.0,74.26063377777778,132.839844
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0423519611358642,9.0,16.0,337.41,87.21,11.3,1.0,73.39236105555555,133.648438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0531568527221679,9.0,16.0,340.14,87.21,11.3,1.0,73.74565977777777,135.3125
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0650000572204589,9.0,16.0,372.75,87.21,11.3,1.0,73.44791677777778,135.304688
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0540463924407959,9.0,16.0,340.14,87.21,11.3,1.0,73.72395833333333,131.953125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0649988651275634,9.0,16.0,372.75,87.21,11.3,1.0,73.68706594444444,135.351562
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.3306870460510254,9.0,16.0,,,,,81.93787204761905,134.140625
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3293333053588867,9.0,16.0,,,,,82.23958333333333,134.046875
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3343350887298584,9.0,16.0,,,,,82.25092995238094,134.1875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0653605461120605,9.0,16.0,372.75,87.21,11.3,1.0,74.01540794444446,135.484375
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.053750991821289,9.0,16.0,340.14,87.21,11.3,1.0,73.70724822222222,135.53125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0539996623992919,9.0,16.0,340.14,87.21,11.3,1.0,74.28927955555555,133.96875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0539982318878173,9.0,16.0,340.14,87.21,11.3,1.0,73.52842894444444,135.363281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0420005321502685,9.0,16.0,337.41,87.21,11.3,1.0,73.64214411111112,133.601562
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0550005435943603,9.0,16.0,340.14,87.21,11.3,1.0,73.8971355,135.421875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.3304982185363769,9.0,16.0,,,,,81.87481404761904,134.234375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0529990196228027,9.0,16.0,340.14,87.21,11.3,1.0,73.94900166666667,135.792969
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0660006999969482,9.0,16.0,372.75,87.21,11.3,1.0,74.57291666666667,135.152344
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0654630661010742,9.0,16.0,372.75,87.21,11.3,1.0,73.81597222222221,135.316406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0420002937316894,9.0,16.0,337.41,87.21,11.3,1.0,73.55273427777777,132.398438
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0532660484313964,9.0,16.0,340.14,87.21,11.3,1.0,73.55946183333333,135.300781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.3295798301696777,9.0,16.0,,,,,81.93638395238094,134.285156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0529994964599609,9.0,16.0,340.14,87.21,11.3,1.0,73.54492183333333,135.582031
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0650000572204589,9.0,16.0,372.75,87.21,11.3,1.0,73.10438366666666,135.394531
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3305528163909912,9.0,16.0,,,,,78.78534228571428,134.960938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.3270425796508789,9.0,16.0,,,,,82.28887647619047,134.851562
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3258671760559082,9.0,16.0,,,,,82.02697180952381,134.933594
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0650007724761962,9.0,16.0,372.75,87.21,11.3,1.0,73.46462683333334,135.574219
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0419991016387939,9.0,16.0,337.41,87.21,11.3,1.0,73.45377611111111,135.804688
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0545167922973632,9.0,16.0,340.14,87.21,11.3,1.0,74.14713538888888,135.847656
