nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.3366777896881103,9.0,16.0,,,,,82.2072172857143,134.070312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.3338246345520019,9.0,16.0,,,,,82.15159971428572,134.464844
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.3308088779449463,9.0,16.0,,,,,81.7154017142857,133.910156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.3362371921539306,9.0,16.0,,,,,81.86830366666666,134.210938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.3334681987762451,9.0,16.0,,,,,82.0130209047619,134.25
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.3342020511627197,9.0,16.0,,,,,82.13113838095238,134.375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.3323783874511719,9.0,16.0,,,,,81.86290919047619,134.042969
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3341224193572998,9.0,16.0,,,,,82.02808780952381,134.203125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3326852321624756,9.0,16.0,,,,,81.7851561904762,134.25
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.331216812133789,9.0,16.0,,,,,81.94624252380952,134.433594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.3293089866638183,9.0,16.0,,,,,81.9109002857143,135.136719
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.329902172088623,9.0,16.0,,,,,81.62406985714286,133.9375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.3329992294311523,9.0,16.0,,,,,82.05115333333332,134.894531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.3322596549987793,9.0,16.0,,,,,81.4030877142857,133.316406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.331967830657959,9.0,16.0,,,,,81.7912946190476,133.597656
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.3286383152008056,9.0,16.0,,,,,82.03162204761905,134.4375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.3306126594543457,9.0,16.0,,,,,82.20628719047619,134.3125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.3321235179901123,9.0,16.0,,,,,82.04352685714285,134.253906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.3319847583770752,9.0,16.0,,,,,82.04148061904763,134.257812
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.3314633369445801,9.0,16.0,,,,,82.02213547619048,134.179688
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.3350961208343506,9.0,16.0,,,,,82.03013395238095,134.492188
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.3311526775360107,9.0,16.0,,,,,82.23790914285713,134.519531
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.3317131996154785,9.0,16.0,,,,,81.67243314285713,133.9375
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3300004005432129,9.0,16.0,,,,,78.91759671428572,134.808594
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3309328556060791,9.0,16.0,,,,,81.89825171428572,133.960938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.3310027122497558,9.0,16.0,,,,,82.17373509523809,133.777344
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3311192989349365,9.0,16.0,,,,,82.07254461904762,133.710938
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3297502994537353,9.0,16.0,,,,,77.26897314285715,134.820312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.3302638530731201,9.0,16.0,,,,,81.92354919047618,134.621094
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.3312580585479736,9.0,16.0,,,,,81.80952385714286,134.175781
