nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.4017941951751709,9.0,16.0,,,,,81.90197180952381,134.273438
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.3995046615600586,9.0,16.0,,,,,82.40773814285714,134.664062
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.4410443305969238,9.0,16.0,,,,,84.04154831818182,134.757812
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.4040002822875976,9.0,16.0,,,,,82.01655509523809,134.507812
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.4017086029052734,9.0,16.0,,,,,82.64973957142857,134.902344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.3996737003326416,9.0,16.0,,,,,81.87965028571428,134.558594
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.400911808013916,9.0,16.0,,,,,81.30930390909091,134.539062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3957211971282959,9.0,16.0,,,,,83.27715776190476,134.882812
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.40071702003479,9.0,16.0,,,,,81.9631696190476,134.667969
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3990006446838379,9.0,16.0,,,,,81.66294638095239,134.867188
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.4056427478790283,9.0,16.0,,,,,82.23604919047618,135.175781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.399932861328125,9.0,16.0,,,,,82.34728433333332,135.28125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.4017081260681152,9.0,16.0,,,,,78.35387068181818,134.6875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.4025619029998779,9.0,16.0,,,,,82.07570676190475,134.234375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.396106481552124,9.0,16.0,,,,,82.72265623809524,134.917969
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.4036364555358886,9.0,16.0,,,,,82.28924861904761,134.839844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.4018654823303222,9.0,16.0,,,,,82.06547614285714,134.410156
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.3990967273712158,9.0,16.0,,,,,82.26506685714283,135.019531
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.4010777473449707,9.0,16.0,,,,,83.02585576190478,134.964844
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.3979849815368652,9.0,16.0,,,,,82.20052085714285,134.667969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.3995397090911865,9.0,16.0,,,,,82.38523080952382,134.808594
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.3992822170257568,9.0,16.0,,,,,82.63132438095238,134.601562
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.3969984054565429,9.0,16.0,,,,,82.49813985714286,134.796875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.4000003337860107,9.0,16.0,,,,,82.52269338095238,134.75
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3976480960845947,9.0,16.0,,,,,82.14378719047619,134.703125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.3983638286590576,9.0,16.0,,,,,82.99627980952381,135.121094
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3989999294281006,9.0,16.0,,,,,79.57208813636362,135.253906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3989498615264892,9.0,16.0,,,,,83.64275572727273,135.070312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.4019503593444824,9.0,16.0,,,,,82.17857157142856,134.496094
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.3962554931640625,9.0,16.0,,,,,82.68452390476192,134.984375
