nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.3974323272705078,9.0,16.0,,,,,82.51953119047619,134.21875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.4046254158020019,9.0,16.0,,,,,82.11487922727274,134.511719
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.3983857631683349,9.0,16.0,,,,,82.75762647619047,135.070312
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.3996539115905761,9.0,16.0,,,,,82.47414438095237,135.125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.3990757465362549,9.0,16.0,,,,,82.08519352380952,134.613281
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.4030015468597412,9.0,16.0,,,,,82.63671880952379,134.835938
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.398012638092041,9.0,16.0,,,,,82.11569938095239,134.746094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3993914127349853,9.0,16.0,,,,,82.94959076190476,134.9375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.4000012874603271,9.0,16.0,,,,,82.42150295238095,135.222656
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3982009887695312,9.0,16.0,,,,,82.03738842857145,134.875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.4045310020446777,9.0,16.0,,,,,82.35286471428572,134.84375
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.3967461585998535,9.0,16.0,,,,,82.46986595238096,134.9375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.4170014858245849,9.0,16.0,,,,,80.47407668181819,134.707031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.4033510684967041,9.0,16.0,,,,,82.2148437142857,134.90625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.4019994735717773,9.0,16.0,,,,,83.0593379047619,134.574219
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.400644302368164,9.0,16.0,,,,,82.66499266666668,134.828125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.4002678394317627,9.0,16.0,,,,,82.35435266666666,134.726562
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.4005978107452392,9.0,16.0,,,,,82.42429314285715,135.074219
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.4023640155792236,9.0,16.0,,,,,82.25744052380952,134.765625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.3988075256347656,9.0,16.0,,,,,81.969122,134.789062
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.4003398418426513,9.0,16.0,,,,,82.17485128571428,134.84375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.4039535522460937,9.0,16.0,,,,,82.46205347619048,134.984375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.4010279178619385,9.0,16.0,,,,,82.86644342857142,134.894531
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3969502449035644,9.0,16.0,,,,,82.36346738095237,134.972656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.4029998779296875,9.0,16.0,,,,,82.31250004761903,135.089844
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.4010798931121826,9.0,16.0,,,,,82.36867561904762,135.105469
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.4029912948608398,9.0,16.0,,,,,82.04110866666667,134.894531
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3983638286590576,9.0,16.0,,,,,79.58327418181818,135.394531
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.4020371437072754,9.0,16.0,,,,,82.72637647619047,134.953125
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.3980646133422851,9.0,16.0,,,,,82.07756699999999,135.167969
