nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.083000898361206,8.0,10.5,,,,,70.7393092105263,134.210938
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0824944972991943,8.0,10.5,,,,,74.20785373684211,134.902344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.082421064376831,8.0,10.5,,,,,75.76315789473684,134.515625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0823774337768554,8.0,10.5,,,,,74.46278794736844,134.691406
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0830004215240478,8.0,10.5,,,,,72.21689963157894,134.804688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0829989910125732,8.0,10.5,,,,,74.08528638888889,134.632812
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0834887027740478,8.0,10.5,,,,,74.60351572222221,134.648438
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0824015140533447,8.0,10.5,,,,,74.68164061111109,134.722656
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0832448005676269,8.0,10.5,,,,,73.04111847368422,134.683594
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0850005149841308,8.0,10.5,,,,,75.63157900000002,133.996094
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0829994678497314,8.0,10.5,,,,,75.99732731578948,134.867188
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0826942920684814,8.0,10.5,,,,,75.93338810526315,134.503906
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0845069885253906,8.0,10.5,,,,,74.88877457894739,134.636719
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0830001831054687,8.0,10.5,,,,,72.56126652631579,134.828125
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0830006599426269,8.0,10.5,,,,,73.88368061111112,134.855469
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0889990329742431,8.0,10.5,,,,,75.81414478947367,135.097656
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0839991569519043,8.0,10.5,,,,,72.12726136842105,134.585938
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0832042694091796,8.0,10.5,,,,,73.84049488888888,134.90625
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0832891464233398,8.0,10.5,,,,,74.27939957894736,134.6875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.082611083984375,8.0,10.5,,,,,72.19736842105263,134.839844
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0840001106262207,8.0,10.5,,,,,73.35546868421052,134.769531
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0833752155303955,8.0,10.5,,,,,73.72677955555554,134.660156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0826199054718017,8.0,10.5,,,,,75.51953115789473,134.5625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0830655097961425,8.0,10.5,,,,,73.82269966666667,134.53125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0829987525939941,8.0,10.5,,,,,75.86821542105262,134.6875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0846941471099853,8.0,10.5,,,,,75.40974505263158,134.4375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0819997787475586,8.0,10.5,,,,,71.27117589473684,135.007812
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0835516452789306,8.0,10.5,,,,,74.40863716666667,134.8125
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0829999446868896,8.0,10.5,,,,,74.19401044444443,135.0
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0831220149993896,8.0,10.5,,,,,75.99362657894736,135.148438
