nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0640003681182861,9.0,15.22222222222222,370.49,104.86,21.11,1,73.97569455555555,134.921875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0640883445739746,9.0,15.22222222222222,370.49,104.86,21.11,1,73.58778794736843,135.480469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0661580562591552,9.0,15.22222222222222,370.49,104.86,21.11,1,73.17578115789472,135.207031
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0675227642059326,9.0,15.22222222222222,370.49,104.86,21.11,1,73.37044272222222,135.449219
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0640003681182861,9.0,15.22222222222222,370.49,104.86,21.11,1,73.72960066666666,135.363281
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0649995803833007,9.0,15.22222222222222,370.49,104.86,21.11,1,73.8066406111111,135.492188
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0650899410247802,9.0,15.22222222222222,370.49,104.86,21.11,1,74.23133672222224,135.414062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0653862953186035,9.0,15.22222222222222,370.49,104.86,21.11,1,73.35264761111111,135.417969
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0669999122619628,9.0,15.22222222222222,370.49,104.86,21.11,1,73.33593744444445,135.480469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0661773681640625,9.0,15.22222222222222,370.49,104.86,21.11,1,72.68277147368421,135.640625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0652976036071777,9.0,15.22222222222222,370.49,104.86,21.11,1,72.94748266666666,135.125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0651345252990722,9.0,15.22222222222222,370.49,104.86,21.11,1,73.4856771111111,135.066406
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.065335988998413,9.0,15.22222222222222,370.49,104.86,21.11,1,74.45486111111111,135.355469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.066089391708374,9.0,15.22222222222222,370.49,104.86,21.11,1,73.79882816666668,135.257812
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0650007724761962,9.0,15.22222222222222,370.49,104.86,21.11,1,72.9012586111111,135.191406
