nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.2172663211822509,9.0,12.75,,,,,79.30664065,134.132812
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.2225427627563476,9.0,12.75,,,,,79.48125005,134.027344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.2187166213989257,9.0,12.75,,,,,79.23652345,134.074219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.2166626453399658,9.0,12.75,,,,,79.07988285,134.171875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.2190017700195312,9.0,12.75,,,,,79.78652345,134.683594
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.2182071208953857,9.0,12.75,,,,,79.18417975000001,133.777344
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.2225439548492431,9.0,12.75,,,,,79.29804680000001,134.113281
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.2160007953643798,9.0,12.75,,,,,79.44082030000001,134.441406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.2190330028533935,9.0,12.75,,,,,79.21699225,134.054688
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.2199997901916504,9.0,12.75,,,,,79.70410165,134.523438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.2170000076293945,9.0,12.75,,,,,79.34218744999998,134.363281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.219923734664917,9.0,12.75,,,,,79.24199235,134.089844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2185359001159668,9.0,12.75,,,,,79.5048829,134.230469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.2183840274810791,9.0,12.75,,,,,79.74199225,134.585938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.2279994487762451,9.0,12.75,,,,,79.8183593,134.527344
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.2639205455780029,9.0,12.75,,,,,77.2620907142857,134.613281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.219114065170288,9.0,12.75,,,,,79.84687500000001,134.539062
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.2190001010894775,9.0,12.75,,,,,79.63515620000001,134.449219
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2175500392913818,9.0,12.75,,,,,79.4458985,134.117188
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.2165026664733886,9.0,12.75,,,,,79.49003904999998,134.160156
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.2233426570892334,9.0,12.75,,,,,79.08808600000002,134.058594
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.2163007259368896,9.0,12.75,,,,,79.76074220000001,134.765625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.214099645614624,9.0,12.75,,,,,79.0882812,133.90625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.2190008163452148,9.0,12.75,,,,,79.25742190000001,134.0625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2176141738891601,9.0,12.75,,,,,79.50703124999998,134.894531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2146744728088379,9.0,12.75,,,,,79.5763672,134.484375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.2170019149780273,9.0,12.75,,,,,79.22343740000001,134.320312
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.218001127243042,9.0,12.75,,,,,78.78535159999998,133.675781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.2182958126068115,9.0,12.75,,,,,79.74121084999999,134.238281
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.2165472507476806,9.0,12.75,,,,,78.88476570000002,134.121094
