nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.043999433517456,9.0,24.0,147.8945658608213,209.11,135.2,47.0,74.92881944444443,136.207031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0429990291595459,9.0,24.0,138.3860941357213,209.11,135.2,47.0,74.9568142777778,136.402344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0430011749267578,9.0,24.0,136.54958025220313,209.11,135.2,47.0,72.07617183333333,136.234375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0429999828338623,9.0,24.0,154.81591689411877,209.11,135.2,47.0,74.94704872222222,136.0625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0429990291595459,9.0,24.0,145.00888196077597,209.11,135.2,47.0,74.91427955555555,135.75
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0419991016387939,9.0,24.0,143.10558472268283,209.11,135.2,47.0,74.86349833333333,136.324219
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0989987850189209,9.0,24.0,,,,,74.49153655555556,135.023438
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0431277751922607,9.0,24.0,162.70344765914885,209.11,135.2,47.0,74.71657972222222,135.65625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0979986190795898,9.0,24.0,,,,,74.62977438888889,134.746094
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0430004596710205,9.0,24.0,152.50065169176372,209.11,135.2,47.0,74.795139,135.851562
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0430004596710205,9.0,24.0,142.8131465666277,209.11,135.2,47.0,74.78819444444444,135.863281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.043001651763916,9.0,24.0,140.90430226288763,209.11,135.2,47.0,74.62348094444444,135.910156
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0440003871917724,9.0,24.0,148.12007415192727,209.11,135.2,47.0,74.0789931111111,133.128906
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0430006980895996,9.0,24.0,138.61736081892167,209.11,135.2,47.0,74.15169277777778,135.972656
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0430433750152587,9.0,24.0,136.73911279807604,209.11,135.2,47.0,75.00585933333332,135.957031
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0432760715484619,9.0,24.0,156.41490222644774,209.11,135.2,47.0,74.09418399999998,132.976562
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0429997444152832,9.0,24.0,146.54133926645048,209.11,135.2,47.0,74.66905377777779,135.757812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0429997444152832,9.0,24.0,144.641378131268,209.11,135.2,47.0,74.7556423888889,135.847656
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0433778762817382,9.0,24.0,149.72519686979297,209.11,135.2,47.0,74.21592883333332,132.765625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0429995059967041,9.0,24.0,140.16615290656853,209.11,135.2,47.0,74.89756927777778,136.320312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0430009365081787,9.0,24.0,138.27543353274322,209.11,135.2,47.0,75.19314238888889,136.269531
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0419991016387939,9.0,24.0,157.10673928691023,209.11,135.2,47.0,75.0088976111111,135.832031
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0430006980895996,9.0,24.0,147.24020074768305,209.11,135.2,47.0,74.95377611111111,136.082031
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0430006980895996,9.0,24.0,145.25902651670597,209.11,135.2,47.0,74.49197061111111,136.167969
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0997955799102783,9.0,24.0,,,,,74.78493933333334,134.8125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0981600284576416,9.0,24.0,,,,,75.48784722222223,134.976562
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.100198745727539,9.0,24.0,,,,,70.88075663157895,134.875
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0429999828338623,9.0,24.0,150.1853885917083,209.11,135.2,47.0,74.33159711111112,135.902344
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.042999267578125,9.0,24.0,140.6174130554962,209.11,135.2,47.0,73.93120666666667,133.230469
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0419995784759521,9.0,24.0,138.70302168845134,209.11,135.2,47.0,74.76931422222223,136.070312
