nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0429999828338623,8.0,20.0,147.89456586082144,,135.2,47.0,69.57552088888889,136.179688
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0420889854431152,8.0,20.0,138.3860941357212,,135.2,47.0,75.03754344444444,135.957031
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0430006980895996,8.0,20.0,136.54958025220304,,135.2,47.0,74.94813372222224,135.90625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0423741340637207,8.0,20.0,154.8159168941189,,135.2,47.0,74.79231766666666,136.402344
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.043095588684082,8.0,20.0,145.0088819607761,,135.2,47.0,74.89887144444442,136.300781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0412125587463378,8.0,20.0,143.10558472268275,,135.2,47.0,71.16319455555555,136.542969
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0689997673034668,8.0,20.0,,,,,75.39214405555555,134.355469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0429997444152832,8.0,20.0,162.703447659149,,135.2,47.0,74.65039055555557,136.664062
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0693302154541015,8.0,20.0,,,,,75.19574649999998,134.035156
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0419998168945312,8.0,20.0,152.50065169176386,,135.2,47.0,74.2530382222222,136.5625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0420002937316894,8.0,20.0,142.81314656662784,,135.2,47.0,74.86827255555556,136.011719
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0432407855987548,8.0,20.0,140.90430226288757,,135.2,47.0,75.03710933333335,136.109375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0420010089874267,8.0,20.0,148.12007415192718,,135.2,47.0,74.89800355555555,135.773438
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0420000553131103,8.0,20.0,138.6173608189218,,135.2,47.0,74.85416672222223,136.179688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0420005321502685,8.0,20.0,136.73911279807618,,135.2,47.0,74.81510416666667,135.910156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0419991016387939,8.0,20.0,156.41490222644788,,135.2,47.0,74.98524305555556,136.609375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0429995059967041,8.0,20.0,146.54133926645062,,135.2,47.0,74.392361,134.25
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0429997444152832,8.0,20.0,144.64137813126814,,135.2,47.0,74.21527766666668,133.089844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0419986248016357,8.0,20.0,149.7251968697931,,135.2,47.0,73.22677944444445,136.222656
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0420012474060058,8.0,20.0,140.16615290656844,,135.2,47.0,74.74609383333333,136.042969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0409996509552001,8.0,20.0,138.27543353274336,,135.2,47.0,73.13064238888889,136.429688
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0429999828338623,8.0,20.0,157.10673928691017,,135.2,47.0,75.01063388888889,136.171875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0419995784759521,8.0,20.0,147.24020074768296,,135.2,47.0,74.93576394444445,136.0625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0419995784759521,8.0,20.0,145.25902651670611,,135.2,47.0,75.15451394444443,135.8125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0690004825592041,8.0,20.0,,,,,75.1959635,133.796875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0690004825592041,8.0,20.0,,,,,75.0518663888889,134.058594
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0700008869171142,8.0,20.0,,,,,75.19184033333333,134.085938
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0422618389129638,8.0,20.0,150.18538859170843,,135.2,47.0,74.21788183333334,134.722656
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0419995784759521,8.0,20.0,140.61741305549634,,135.2,47.0,74.77604155555554,136.035156
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0420000553131103,8.0,20.0,138.70302168845126,,135.2,47.0,74.7237413888889,135.777344
