nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0960004329681396,9.0,24.0,186.97724780864613,116.24,15.59,10.0,75.67404516666664,134.050781
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.095999002456665,9.0,24.0,177.77923834511725,116.24,15.59,10.0,75.13085944444445,134.402344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0954122543334961,9.0,24.0,175.8196913658333,116.24,15.59,10.0,74.59461805555556,134.253906
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0950889587402343,9.0,24.0,193.39875608472883,116.24,15.59,10.0,74.49131966666667,134.183594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0970003604888916,9.0,24.0,183.91155370554725,116.24,15.59,10.0,75.34353311111111,134.671875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0957469940185546,9.0,24.0,181.8816022100848,116.24,15.59,10.0,75.63107638888889,133.53125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0989992618560791,9.0,24.0,,,,,74.91102433333333,135.175781
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0959997177124023,9.0,24.0,200.29870950151823,116.24,15.59,10.0,75.24652783333333,136.917969
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0995740890502929,9.0,24.0,,,,,74.8519966111111,135.265625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0959994792938232,9.0,24.0,191.2500526203573,116.24,15.59,10.0,75.4273005,133.824219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0959999561309814,9.0,24.0,181.87925550065825,116.24,15.59,10.0,75.22786461111112,134.558594
