nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.079850435256958,9.0,24.0,4359.187263902345,86.98,10.95,10.0,75.94769966666667,135.988281
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0809991359710693,9.0,24.0,4390.014307313665,86.98,10.95,10.0,75.4225261111111,133.804688
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0790841579437255,9.0,24.0,4382.714728511089,86.98,10.95,10.0,75.09201388888889,133.789062
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0790011882781982,9.0,24.0,4574.844817583336,86.98,10.95,10.0,74.90429683333332,134.050781
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0799992084503173,9.0,24.0,4606.616925029841,86.98,10.95,10.0,74.31987844444444,134.78125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0800006389617919,9.0,24.0,4599.13170740362,86.98,10.95,10.0,74.91775172222222,134.75
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0919995307922363,9.0,24.0,,,,,74.93945305555557,134.667969
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.091998815536499,9.0,24.0,,,,,75.20334205555557,134.746094
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0957770347595214,9.0,24.0,,,,,73.79625821052632,134.863281
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0792171955108642,9.0,24.0,4503.030473167976,86.98,10.95,10.0,75.40234383333333,133.761719
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0809993743896484,9.0,24.0,4534.411883676136,86.98,10.95,10.0,75.02864577777777,133.546875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0800004005432128,9.0,24.0,4527.041866542199,86.98,10.95,10.0,74.7894965,134.042969
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0780010223388671,9.0,24.0,4366.472175149934,86.98,10.95,10.0,75.28993050000001,133.980469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0784170627593994,9.0,24.0,4397.336607093178,86.98,10.95,10.0,74.188802,134.800781
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0779995918273925,9.0,24.0,4390.057091509671,86.98,10.95,10.0,74.76193572222223,133.640625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0800006389617919,9.0,24.0,4625.444334999319,86.98,10.95,10.0,75.32269966666667,133.761719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0800013542175293,9.0,24.0,4657.323384843085,86.98,10.95,10.0,74.89344616666666,133.828125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0784075260162353,9.0,24.0,4649.800641228429,86.98,10.95,10.0,75.01085083333334,133.585938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0790002346038818,9.0,24.0,4416.868772810337,86.98,10.95,10.0,75.13910583333333,134.027344
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0789997577667236,9.0,24.0,4447.913975660319,86.98,10.95,10.0,75.41579872222222,133.707031
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0779995918273925,9.0,24.0,4440.515077237416,86.98,10.95,10.0,74.88324661111112,133.808594
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0910241603851318,9.0,24.0,,,,,75.22829861111111,134.78125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0789992809295654,9.0,24.0,4678.809409863854,86.98,10.95,10.0,75.2473958888889,134.011719
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0789995193481445,9.0,24.0,4671.368967965517,86.98,10.95,10.0,75.11870655555555,133.628906
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0930392742156982,9.0,24.0,,,,,74.72634544444443,134.847656
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0919992923736572,9.0,24.0,,,,,75.10373266666664,134.972656
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0919983386993408,9.0,24.0,,,,,74.92100694444444,134.941406
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0784649848937988,9.0,24.0,4431.216091404999,86.98,10.95,10.0,75.16883694444444,133.679688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0803878307342529,9.0,24.0,4462.206797446534,86.98,10.95,10.0,75.09461794444445,133.664062
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0800001621246337,9.0,24.0,4454.951991066521,86.98,10.95,10.0,74.7558595,134.71875
