nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0430500507354736,9.0,24.0,147.89456586082144,209.11,135.2,47.0,74.68684894444444,136.046875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0430002212524414,9.0,24.0,138.3860941357212,209.11,135.2,47.0,74.94249122222222,136.035156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0430006980895996,9.0,24.0,136.54958025220304,209.11,135.2,47.0,74.86328111111112,136.015625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0430006980895996,9.0,24.0,154.8159168941189,209.11,135.2,47.0,75.19921872222221,136.238281
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0480003356933593,9.0,24.0,145.0088819607761,209.11,135.2,47.0,74.90907116666666,136.253906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0430483818054199,9.0,24.0,143.10558472268275,209.11,135.2,47.0,73.20225688888888,136.445312
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0992400646209716,9.0,24.0,,,,,74.62825522222221,134.984375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0429987907409668,9.0,24.0,162.703447659149,209.11,135.2,47.0,74.90125861111112,136.023438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0989978313446044,9.0,24.0,,,,,75.46918388888889,133.890625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0430896282196044,9.0,24.0,152.50065169176386,209.11,135.2,47.0,74.60546866666667,135.65625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0430002212524414,9.0,24.0,142.81314656662784,209.11,135.2,47.0,74.80815972222223,135.808594
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0429995059967041,9.0,24.0,140.90430226288757,209.11,135.2,47.0,74.47265627777777,135.851562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0430006980895996,9.0,24.0,148.12007415192718,209.11,135.2,47.0,74.86132816666667,136.125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0429091453552246,9.0,24.0,138.6173608189218,209.11,135.2,47.0,74.97743061111112,136.246094
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0430469512939453,9.0,24.0,136.73911279807618,209.11,135.2,47.0,74.83767355555557,136.007812
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.043001651763916,9.0,24.0,156.41490222644788,209.11,135.2,47.0,74.83680555555557,136.089844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0430469512939453,9.0,24.0,146.54133926645062,209.11,135.2,47.0,75.01388894444443,135.800781
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0432310104370117,9.0,24.0,144.64137813126814,209.11,135.2,47.0,74.9756945,135.574219
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0429987907409668,9.0,24.0,149.7251968697931,209.11,135.2,47.0,75.04144966666667,136.273438
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0430011749267578,9.0,24.0,140.16615290656844,209.11,135.2,47.0,75.08094622222224,136.65625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0439999103546142,9.0,24.0,138.27543353274336,209.11,135.2,47.0,74.969401,136.03125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0430009365081787,9.0,24.0,157.10673928691017,209.11,135.2,47.0,74.85959205555555,136.40625
