nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0964617729187011,9.0,24.0,186.97724780864635,116.24,15.59,10.0,74.29427088888889,134.5625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0967378616333007,9.0,24.0,177.77923834511716,116.24,15.59,10.0,75.4118923888889,134.527344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0964887142181396,9.0,24.0,175.81969136583322,116.24,15.59,10.0,74.44683155555555,134.660156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0970001220703125,9.0,24.0,193.3987560847288,116.24,15.59,10.0,74.27452250000002,136.542969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0959994792938232,9.0,24.0,183.9115537055472,116.24,15.59,10.0,74.27560755555555,134.898438
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0950005054473877,9.0,24.0,181.88160221008488,116.24,15.59,10.0,75.07443577777777,136.523438
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0997824668884277,9.0,24.0,,,,,74.24826388888889,135.121094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.095999002456665,9.0,24.0,200.2987095015184,116.24,15.59,10.0,74.70377605555556,136.3125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0989985466003418,9.0,24.0,,,,,74.6807725,134.386719
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0956206321716308,9.0,24.0,191.2500526203572,116.24,15.59,10.0,75.35329861111111,135.71875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0969996452331543,9.0,24.0,181.8792555006584,116.24,15.59,10.0,74.94010422222222,134.925781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0962514877319336,9.0,24.0,179.8449270569864,116.24,15.59,10.0,74.72699649999998,136.566406
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0969996452331543,9.0,24.0,187.1861253117128,116.24,15.59,10.0,74.69292533333333,134.589844
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.095186710357666,9.0,24.0,177.99385526424396,116.24,15.59,10.0,75.20572916666667,134.53125
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0964801311492919,9.0,24.0,175.99276485859207,116.24,15.59,10.0,75.30881083333333,133.878906
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0963668823242187,9.0,24.0,194.8811696143732,116.24,15.59,10.0,75.06727433333332,134.800781
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0960004329681396,9.0,24.0,185.32974770757767,116.24,15.59,10.0,74.66080716666666,136.503906
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0960009098052978,9.0,24.0,183.3020387398535,116.24,15.59,10.0,75.16384550000001,134.371094
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0973517894744873,9.0,24.0,188.6744659652023,116.24,15.59,10.0,75.06597227777777,134.46875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0965561866760253,9.0,24.0,179.42829839275632,116.24,15.59,10.0,74.56380211111112,134.636719
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0970005989074707,9.0,24.0,177.4136953986454,116.24,15.59,10.0,74.49153633333334,134.59375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0960004329681396,9.0,24.0,195.5228589642252,116.24,15.59,10.0,74.97960061111111,136.40625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0981886386871337,9.0,24.0,185.97927417256483,116.24,15.59,10.0,75.02994788888888,134.753906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0986061096191406,9.0,24.0,183.8701647649074,116.24,15.59,10.0,74.64366316666667,134.914062
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0980007648468017,9.0,24.0,,,,,75.13216133333334,134.902344
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0989215373992919,9.0,24.0,,,,,74.6191406111111,134.84375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0975415706634521,9.0,24.0,,,,,75.14301211111112,134.738281
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0960009098052978,9.0,24.0,189.1013510380952,116.24,15.59,10.0,74.78689238888889,134.390625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0970005989074707,9.0,24.0,179.84695895134587,116.24,15.59,10.0,74.97829866666666,134.910156
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0950000286102294,9.0,24.0,177.80825358881427,116.24,15.59,10.0,74.94791666666667,134.484375
