nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0971460342407226,9.0,24.0,186.97724780864635,116.24,15.59,10.0,75.0292968888889,134.691406
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0975134372711181,9.0,24.0,177.77923834511716,116.24,15.59,10.0,75.00781250000001,134.3125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0960004329681396,9.0,24.0,175.81969136583322,116.24,15.59,10.0,75.23697927777778,134.21875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0956192016601562,9.0,24.0,193.3987560847288,116.24,15.59,10.0,74.95247388888887,136.222656
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0975902080535888,9.0,24.0,183.9115537055472,116.24,15.59,10.0,74.42556416666667,134.574219
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0949995517730712,9.0,24.0,181.88160221008488,116.24,15.59,10.0,74.85243050000001,134.589844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0982162952423095,9.0,24.0,,,,,75.27560772222222,134.765625
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0981242656707763,9.0,24.0,200.2987095015184,116.24,15.59,10.0,75.26453994444444,134.832031
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0990004539489746,9.0,24.0,,,,,75.0490451111111,134.613281
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0949993133544921,9.0,24.0,191.2500526203572,116.24,15.59,10.0,74.61349833333333,134.832031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0960485935211181,9.0,24.0,181.8792555006584,116.24,15.59,10.0,74.78537333333333,134.746094
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0960400104522705,9.0,24.0,179.8449270569864,116.24,15.59,10.0,74.83702255555556,134.746094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0969994068145752,9.0,24.0,187.1861253117128,116.24,15.59,10.0,75.43619777777776,134.535156
