nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0999999046325683,9.0,24.0,189.7772478086463,85.59,5.59,5.0,75.27408861111113,133.699219
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0995614528656005,9.0,24.0,180.57923834511715,85.59,5.59,5.0,74.23502616666666,134.523438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.1002464294433593,9.0,24.0,178.6196913658332,85.59,5.59,5.0,74.92708333333333,134.902344
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.1005713939666748,9.0,24.0,196.1987560847288,85.59,5.59,5.0,74.77799472222222,134.554688
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.1003608703613281,9.0,24.0,186.71155370554715,85.59,5.59,5.0,74.36263022222222,134.589844
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0998542308807373,9.0,24.0,184.6816022100849,85.59,5.59,5.0,75.2758246111111,134.871094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.1002719402313232,9.0,24.0,,,,,75.24652772222223,134.664062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.1079990863800048,9.0,24.0,203.0987095015184,85.59,5.59,5.0,76.40378294736843,136.574219
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0979988574981689,9.0,24.0,,,,,75.3040363888889,134.796875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0985991954803466,9.0,24.0,194.0500526203572,85.59,5.59,5.0,74.1467013888889,136.371094
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0987730026245117,9.0,24.0,184.6792555006584,85.59,5.59,5.0,74.64973966666668,136.554688
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0993344783782959,9.0,24.0,182.6449270569864,85.59,5.59,5.0,74.5082465,134.636719
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0999982357025146,9.0,24.0,189.9861253117128,85.59,5.59,5.0,74.49175344444444,134.675781
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0982089042663574,9.0,24.0,180.793855264244,85.59,5.59,5.0,74.75868055555554,134.519531
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0980010032653808,9.0,24.0,178.79276485859205,85.59,5.59,5.0,75.406467,134.960938
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.1059989929199218,9.0,24.0,197.6811696143732,85.59,5.59,5.0,76.7018914736842,133.753906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.1160290241241455,9.0,24.0,188.1297477075777,85.59,5.59,5.0,75.54199225,133.292969
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.1000432968139648,9.0,24.0,186.10203873985347,85.59,5.59,5.0,74.50564233333333,134.707031
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0976285934448242,9.0,24.0,191.47446596520228,85.59,5.59,5.0,75.30533849999999,133.816406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0979993343353271,9.0,24.0,182.2282983927563,85.59,5.59,5.0,75.30099827777778,136.4375
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0975341796875,9.0,24.0,180.21369539864537,85.59,5.59,5.0,75.405816,133.925781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0985751152038574,9.0,24.0,198.3228589642252,85.59,5.59,5.0,75.24283855555556,134.660156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0980606079101562,9.0,24.0,188.7792741725648,85.59,5.59,5.0,75.12456611111111,134.71875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0993869304656982,9.0,24.0,186.67016476490733,85.59,5.59,5.0,75.12695327777777,135.210938
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0979986190795898,9.0,24.0,,,,,75.48806427777778,133.84375
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0980432033538818,9.0,24.0,,,,,75.08203127777779,134.824219
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0991263389587402,9.0,24.0,,,,,75.33268238888888,135.023438
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0987927913665771,9.0,24.0,191.9013510380952,85.59,5.59,5.0,75.05837683333334,134.59375
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.099001407623291,9.0,24.0,182.64695895134585,85.59,5.59,5.0,75.13281255555557,134.433594
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0987138748168945,9.0,24.0,180.60825358881425,85.59,5.59,5.0,75.02061633333334,134.464844
