nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0515267848968505,13,13,361.0838338508617,,2.089999999999989,1.0,103.11971505882353,174.777344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0528206825256347,13,13,328.0976496730833,,2.089999999999989,1.0,96.64084211111111,174.742188
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0600135326385498,13,13,342.2603564115987,,2.089999999999989,1.0,108.52235249999998,174.769531
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.059493064880371,13,13,391.769427587856,,26.20999999999998,37.0,106.2961857647059,174.777344
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0612082481384277,13,13,366.79025176404855,,2.089999999999989,1.0,107.87063429411765,174.992188
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.056730031967163,13,13,381.3722628699508,,2.089999999999989,1.0,105.9154411764706,174.996094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0424928665161132,13,13,,,,,106.36856611764706,169.144531
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0516159534454345,13,13,,,,,106.14246335294118,169.777344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0495259761810302,13,13,,,,,102.59743933333333,169.828125
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0547506809234619,13,13,387.54530738270313,,2.089999999999989,1.0,107.35638788235295,174.855469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0616261959075927,13,13,353.89521080274085,,2.089999999999989,1.0,105.74310664705882,174.921875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0571186542510986,13,13,368.34889766132,,2.089999999999989,1.0,103.75108516666666,174.3125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0579357147216796,13,13,362.4019828199803,,2.089999999999989,1.0,104.8414522352941,174.800781
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0588324069976806,13,13,329.41390448519576,,2.089999999999989,1.0,108.52365461111111,174.636719
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0588696002960205,13,13,343.5709982122204,,2.089999999999989,1.0,103.53630517647059,174.574219
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0548083782196044,13,13,391.7583824376623,,46.25999999999997,74.0,106.83272052941177,174.792969
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0512077808380126,13,13,375.7935877647397,,2.089999999999989,1.0,104.91842835294118,174.792969
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0608496665954589,13,13,390.4920213688781,,2.089999999999989,1.0,105.70542276470587,174.609375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0563240051269531,13,13,371.6773293547513,,2.089999999999989,1.0,105.90096505882353,174.449219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0551588535308837,13,13,338.42684241943266,,2.089999999999989,1.0,107.0298714117647,175.152344
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0645737648010253,13,13,352.70488099548857,,2.089999999999989,1.0,107.10110294117646,174.753906
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.055051565170288,13,13,391.7568100451415,,53.3,90.0,97.37673616666667,173.667969
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0572690963745117,13,13,379.6928013138999,,2.089999999999989,1.0,105.24931076470588,174.804688
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0545952320098876,13,13,391.9374666957797,,8.789999999999985,11.0,107.80882352941177,174.628906
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0501134395599365,13,13,281.7276249420127,,2.089999999999989,1.0,107.48988976470591,174.652344
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0519282817840576,13,13,250.7651011524765,,2.089999999999989,1.0,94.14843757894737,174.644531
