nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0645651817321777,21,22,355.00985506001143,67.03999999999937,1.5099999999999962,2.0,105.90303323529412,175.554688
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0644729137420654,21,22,353.0296109020625,67.03999999999937,1.5099999999999962,2.0,98.67165794444446,175.496094
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0620763301849365,21,22,359.07999237397496,67.03999999999937,1.5099999999999962,2.0,105.83897572222222,173.828125
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0537362098693847,21,22,,,,,106.80216,171.6875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0779039859771728,21,22,361.10170990724646,81.94,6.97,5.0,100.2415365,173.429688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.059793472290039,21,22,,,,,105.04067100000002,171.511719
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.058995246887207,21,22,,,,,106.79503670588235,171.601562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0568184852600097,21,22,,,,,109.17838533333332,171.691406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.056006908416748,21,22,,,,,107.53607552941176,171.667969
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0544383525848388,21,22,361.8947517179832,67.03999999999996,1.5100000000000002,2.0,105.78906258823528,173.910156
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0622587203979492,21,22,361.0865321128642,67.03999999999937,1.5099999999999962,2.0,99.13975711111112,174.027344
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0548455715179443,21,22,,,,,105.38832711764705,171.609375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0654973983764648,21,22,355.41909559011185,67.03999999999937,1.5099999999999962,2.0,107.29319870588235,176.054688
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0632781982421875,21,22,353.43427804507843,67.03999999999937,1.5099999999999962,2.0,103.27343739999999,175.75
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0577232837677001,21,22,359.51727356746113,67.03999999999937,1.5099999999999962,2.0,104.42003688235296,175.433594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0584657192230224,21,22,,,,,106.14705888235295,171.617188
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0502583980560302,21,22,,,,,105.15946688235293,171.515625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0654590129852294,21,22,,,,,105.02504594117647,171.417969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.06142258644104,21,22,358.2686281927726,67.03999999999937,1.5099999999999962,2.0,105.19324452941177,175.492188
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0613405704498291,21,22,356.2508972095921,67.03999999999937,1.5099999999999962,2.0,106.34995399999998,173.875
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0534236431121826,21,22,361.152811480581,67.03999999999996,1.5100000000000002,2.0,107.73690270588237,174.042969
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0517859458923339,21,22,,,,,109.54296866666667,171.535156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.060215950012207,21,22,,,,,105.84004942105264,171.496094
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0666532516479492,21,22,,,,,105.1286764117647,171.21875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0608649253845214,21,22,330.7180162788597,67.03999999999937,1.5099999999999962,2.0,95.62391488888889,174.132812
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0652551651000976,21,22,328.846321287674,67.03999999999937,1.5099999999999962,2.0,105.63419129411764,173.886719
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0683732032775878,21,22,334.55530813493834,67.03999999999937,1.5099999999999962,2.0,97.75651044444444,175.410156
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0558061599731445,21,22,359.0788693280504,67.03999999999937,1.5099999999999962,2.0,105.90004582352942,175.382812
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0650312900543212,21,22,357.0442169745032,67.03999999999937,1.5099999999999962,2.0,108.15372247058822,174.066406
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0571188926696777,21,22,361.9864721391429,67.03999999999996,1.5100000000000002,2.0,110.64040805555555,174.0
