nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0657417774200439,15,15,348.06425354875466,,0,8,107.20795029411764,171.722656
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0539031028747558,15,15,346.118531393686,,0,8,105.95174629411767,171.902344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0499050617218017,15,15,352.1420446918001,,0,8,105.9464614117647,171.710938
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0668394565582275,15,15,360.24525432027394,,0,8,108.69704872222222,171.703125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0587670803070068,15,15,358.25170990724644,,0,8,106.875,171.792969
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0503101348876953,15,15,364.464573781966,,0,8,106.4032628235294,171.691406
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0536439418792724,15,15,392.7577374982864,,0,8,107.27690983333335,171.417969
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0461978912353515,15,15,390.5567039104554,,0,8,107.16061588235294,171.953125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0560438632965087,15,15,397.3091718295706,,0,8,107.11557905882353,171.683594
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0531704425811767,15,15,356.1947517179832,,0,8,103.39705888235295,171.605469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0618231296539306,15,15,354.19809340198134,,0,8,106.30376823529411,171.597656
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0514624118804931,15,15,360.3755203448314,,0,8,107.24379588235294,172.050781
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0507566928863525,15,15,348.47464812635934,,0,8,104.60363058823529,171.71875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0597259998321533,15,15,346.5243779954295,,0,8,105.57398900000001,172.027344
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0541801452636718,15,15,352.58048127550427,,0,8,107.07215070588235,171.742188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0487053394317626,15,15,363.1015330587633,,0,8,104.37803816666666,171.566406
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.053206443786621,15,15,361.0892355866174,,0,8,103.28722423529412,171.855469
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0527009963989257,15,15,367.3372723520456,,0,8,107.99565966666665,172.050781
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0401029586791992,15,15,351.3318514763715,,0,8,103.29711918749999,172.074219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0566284656524658,15,15,349.3489362245708,,0,8,105.75597429411765,171.503906
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0495374202728271,15,15,355.452811480581,,0,8,105.6254595882353,171.871094
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0566935539245605,15,15,364.32525628599967,,0,8,106.638557,171.722656
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0594024658203125,15,15,362.2776618792031,,0,8,107.25758270588234,171.683594
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0535087585449218,15,15,368.6090018131415,,0,8,107.29058166666665,171.878906
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0585625171661376,15,15,323.7067076512432,,0,8,107.25482535294117,171.84375
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0532701015472412,15,15,321.8674123095652,,0,8,96.1156685,171.832031
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0458860397338867,15,15,327.55112017120274,,0,8,105.20772058823529,171.796875
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0485475063323974,15,15,352.1442548374158,,0,8,96.96047800000001,171.875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0562615394592285,15,15,350.1444830426839,,0,8,99.01128466666667,171.828125
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0529017448425293,15,15,356.2864721391428,,0,8,107.25735300000001,171.996094
