nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.057605504989624,18,19,,,,,97.65321183333333,170.28125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.054081916809082,18,19,,,,,106.80376841176471,170.046875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0459601879119873,18,19,,,,,106.82812511764706,170.144531
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0484426021575927,18,19,,,,,104.486443,169.582031
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0510449409484863,18,19,,,,,106.29503676470587,169.585938
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0516896247863769,18,19,,,,,105.58463533333332,169.914062
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0513927936553955,18,19,,,,,106.78814341176472,169.605469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0566511154174804,18,19,,,,,105.79113052941176,169.648438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0564565658569335,18,19,,,,,107.93901911111112,169.886719
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0484216213226318,18,19,,,,,105.13855699999999,169.90625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.055164098739624,18,19,,,,,105.66199447058823,170.339844
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.055251121520996,18,19,,,,,107.25260416666667,169.898438
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0506930351257324,18,19,,,,,105.85041376470588,170.054688
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.048135757446289,18,19,,,,,104.14200376470589,170.441406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.050997257232666,18,19,,,,,96.63628472222223,170.148438
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0541079044342041,18,19,,,,,105.08386947058824,169.601562
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0594182014465332,18,19,,,,,105.52711400000001,169.621094
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0537638664245605,18,19,,,,,105.41750935294118,169.574219
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0489468574523925,18,19,,,,,106.46116729411764,169.828125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0499160289764404,18,19,,,,,104.85655372222223,169.789062
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0599825382232666,18,19,,,,,106.20220588235294,170.402344
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0668408870697021,18,19,,,,,111.30078131578948,169.746094
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0553634166717529,18,19,,,,,105.2943475882353,169.480469
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0610442161560058,18,19,,,,,104.94048711764705,169.488281
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0462129116058349,18,19,,,,,106.73759194117645,170.269531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0650949478149414,18,19,,,,,104.96484366666667,170.363281
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0504395961761474,18,19,,,,,108.1284467647059,172.382812
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0547161102294921,18,19,,,,,104.43749988235294,169.171875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0587131977081298,18,19,,,,,103.83823547058823,170.175781
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0527834892272949,18,19,,,,,105.794807,170.265625
