nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0600855350494384,18,19,353.89521080274085,82.0099999999999,2.089999999999989,1.0,99.8513455,174.992188
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.057950735092163,18,19,361.84889766132,83.8299999999999,19.509999999999977,27.0,105.76516564705882,174.929688
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0660829544067382,18,19,361.9019828199803,82.14999999999992,3.4299999999999926,3.0,107.41130511764705,174.859375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0533492565155029,18,19,329.41390448519576,82.0099999999999,2.089999999999989,1.0,107.69249133333334,174.84375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0642175674438476,18,19,343.5709982122204,82.0099999999999,2.089999999999989,1.0,105.99310664705884,175.28125
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0581672191619873,18,19,,,,,103.58702238888888,169.457031
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0597133636474609,18,19,361.7935877647397,85.74999999999996,38.77999999999997,57.0,105.43598077777777,175.316406
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0618855953216552,18,19,,,,,104.7389705882353,169.792969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0602614879608154,18,19,361.9273293547513,84.73999999999992,28.219999999999985,40.0,106.30353864705883,175.273438
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0577199459075927,18,19,338.42684241943266,82.0099999999999,2.089999999999989,1.0,105.09604788235293,174.910156
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0649187564849853,18,19,352.70488099548857,82.0099999999999,2.089999999999989,1.0,107.19692105882352,174.867188
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0501840114593505,18,19,,,,,107.41536455555554,169.375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0710937976837158,18,19,361.9428013138999,86.34999999999995,45.37999999999997,72.0,105.42302394117647,175.0
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0486896038055419,18,19,,,,,106.52573529411765,169.757812
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0590877532958984,18,19,281.7276249420127,82.0099999999999,2.089999999999989,1.0,105.57192099999999,174.988281
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0560297966003418,18,19,250.7651011524765,82.0099999999999,2.089999999999989,1.0,107.88346355555555,174.867188
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0600051879882812,18,19,264.0639796402485,82.0099999999999,2.089999999999989,1.0,105.18979782352942,174.933594
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0729780197143554,18,19,361.8212143007282,85.5099999999999,35.58999999999998,51.0,99.13368066666666,175.117188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0789074897766113,18,19,341.0001982072183,82.0099999999999,2.089999999999989,1.0,109.84136277777777,175.015625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0631897449493408,18,19,355.3255571763806,82.0099999999999,2.089999999999989,1.0,106.74931076470588,174.929688
