nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0628154277801513,15,15,354.7142535487547,61.919999999999845,,1,108.51332711764705,177.019531
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0624518394470214,15,15,352.76853139368603,61.919999999999845,,1,104.58181427777778,176.6875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0635085105895996,15,15,358.7920446918002,61.919999999999845,,1,106.72081811764706,176.34375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.062319278717041,15,15,366.895254320274,61.919999999999845,,1,106.3242188235294,176.484375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0567724704742431,15,15,364.90170990724647,61.919999999999845,,1,104.16107535294117,176.808594
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0720899105072021,15,15,371.1145737819661,61.919999999999845,,1,107.01608452941178,176.558594
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0701262950897216,15,15,391.8077374982864,93.21999999999991,,9,105.1289061764706,176.683594
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0685880184173584,15,15,391.5067039104555,87.57999999999994,,7,108.172309,176.84375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0664980411529541,15,15,391.6091718295706,107.32,,14,103.52182911764706,176.25
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0686886310577392,15,15,362.8447517179832,61.919999999999845,,1,108.56684027777777,176.679688
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0634605884552002,15,15,360.8480934019814,61.919999999999845,,1,105.661535,176.875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.067962646484375,15,15,367.0255203448315,61.919999999999845,,1,106.93129576470588,176.476562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.071160078048706,15,15,355.1246481263594,61.919999999999845,,1,109.58767366666666,177.128906
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0674152374267578,15,15,353.17437799542955,61.919999999999845,,1,108.18037676470588,176.878906
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0629520416259765,15,15,359.2304812755043,61.919999999999845,,1,107.14751835294118,176.539062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0634915828704834,15,15,369.75153305876336,61.919999999999845,,1,108.50868049999998,176.925781
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0648989677429199,15,15,367.73923558661744,61.919999999999845,,1,108.29090064705882,176.796875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0617938041687011,15,15,373.9872723520456,61.919999999999845,,1,105.87293194117647,176.441406
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0638477802276611,15,15,357.9818514763716,61.919999999999845,,1,107.25455727777779,176.355469
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0614411830902099,15,15,355.99893622457085,61.919999999999845,,1,105.88924629411764,176.972656
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0688636302947998,15,15,362.102811480581,61.919999999999845,,1,107.52297782352942,176.570312
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0692174434661865,15,15,370.9752562859997,61.919999999999845,,1,105.59719670588235,176.6875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0626678466796875,15,15,368.92766187920313,61.919999999999845,,1,105.85087317647059,177.148438
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0637192726135253,15,15,375.2590018131415,61.919999999999845,,1,108.33224833333333,176.929688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0614533424377441,15,15,330.3567076512432,61.919999999999845,,1,102.20086336842104,177.785156
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0791656970977783,15,15,328.5174123095652,61.919999999999845,,1,108.4126838235294,176.539062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0622553825378418,15,15,334.2011201712028,61.919999999999845,,1,105.27780329411766,176.792969
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0622751712799072,15,15,358.79425483741585,61.919999999999845,,1,105.80537694117646,176.722656
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0631566047668457,15,15,356.7944830426839,61.919999999999845,,1,106.82077211764705,176.957031
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0619103908538818,15,15,362.9364721391429,61.919999999999845,,1,103.78630505882354,176.695312
