nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0636651515960693,16,16,,82.00999999999993,2.089999999999989,1,107.7463235882353,175.371094
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0548582077026367,16,16,,82.00999999999993,2.089999999999989,1,107.89912670588235,174.941406
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0658059120178222,16,16,,82.00999999999993,2.089999999999989,1,103.35112838888888,174.878906
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0603671073913574,16,16,,82.00999999999993,2.089999999999989,1,104.88074447058823,175.015625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0577538013458251,16,16,,82.00999999999993,2.089999999999989,1,106.30491723529411,175.378906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0637061595916748,16,16,,82.00999999999993,2.089999999999989,1,98.13302955555555,175.089844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0577509403228759,16,16,,82.00999999999993,2.089999999999989,1,107.48965982352941,174.941406
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0576190948486328,16,16,,82.00999999999993,2.089999999999989,1,108.03423705882354,174.78125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0598206520080566,16,16,,82.00999999999993,2.089999999999989,1,103.81749133333331,174.816406
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0596148967742919,16,16,,82.00999999999993,2.089999999999989,1,105.56433817647059,175.019531
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.058870792388916,16,16,,82.00999999999993,2.089999999999989,1,110.35872377777777,174.707031
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0648086071014404,16,16,,82.00999999999993,2.089999999999989,1,106.30353864705884,174.855469
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0596227645874023,16,16,,82.00999999999993,2.089999999999989,1,108.58072927777779,175.058594
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0570831298828125,16,16,,82.00999999999993,2.089999999999989,1,105.69623164705884,175.132812
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0637781620025634,16,16,,82.00999999999993,2.089999999999989,1,107.23460488235295,174.984375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0581355094909668,16,16,,82.00999999999993,2.089999999999989,1,102.053079,174.992188
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0522396564483642,16,16,,82.00999999999993,2.089999999999989,1,104.73736211764705,174.898438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0582973957061767,16,16,,82.00999999999993,2.089999999999989,1,105.06318923529412,175.070312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0572543144226074,16,16,,82.00999999999993,2.089999999999989,1,107.69324452941176,175.191406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0545170307159423,16,16,,82.00999999999993,2.089999999999989,1,103.11006429411765,175.265625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0659286975860595,16,16,,82.00999999999993,2.089999999999989,1,107.26884194117648,174.964844
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0649826526641845,16,16,,82.00999999999993,2.089999999999989,1,106.03308835294118,174.804688
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0623607635498046,16,16,,82.00999999999993,2.089999999999989,1,107.64973961111112,174.746094
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0576293468475341,16,16,,82.00999999999993,2.089999999999989,1,107.80170041176471,174.828125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0599453449249267,16,16,,82.00999999999993,2.089999999999989,1,107.73437505555555,174.75
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.05731201171875,16,16,,82.00999999999993,2.089999999999989,1,105.52734376470589,175.109375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0530378818511962,16,16,,82.00999999999993,2.089999999999989,1,104.85615829411765,175.167969
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0576488971710205,16,16,,82.00999999999993,2.089999999999989,1,107.52756066666666,175.222656
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0575056076049804,16,16,,82.00999999999993,2.089999999999989,1,107.45932917647058,175.394531
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0602698326110839,16,16,,82.00999999999993,2.089999999999989,1,104.86488970588235,175.175781
