nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0646805763244628,21,22,,,,,107.80698535294118,171.648438
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0586283206939697,21,22,,,,,106.38166382352941,171.542969
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0531609058380126,21,22,,,,,105.36566838888888,171.359375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0646684169769287,21,22,,,,,107.63901664705882,171.523438
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0613012313842773,21,22,,,,,105.1034007647059,171.605469
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0584728717803955,21,22,,,,,106.68402777777777,171.617188
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0566129684448242,21,22,,,,,106.54986211764705,170.152344
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.055133581161499,21,22,,,,,106.47426476470588,169.984375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0553340911865234,21,22,,,,,96.47200522222222,170.351562
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0553207397460937,21,22,,,,,106.59375011764706,171.523438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0591957569122314,21,22,,,,,105.10690794736843,171.734375
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0553619861602783,21,22,,,,,105.56732535294117,171.621094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0591146945953369,21,22,,,,,106.92486217647058,171.171875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0551013946533203,21,22,,,,,107.63628461111112,171.476562
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0560441017150878,21,22,,,,,107.88763794117646,171.6875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0521936416625976,21,22,,,,,103.43520211764705,171.675781
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0560123920440673,21,22,,,,,104.48980044444446,171.40625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0573196411132812,21,22,,,,,105.32077194117646,171.535156
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0592856407165527,21,22,,,,,105.08593764705881,171.398438
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0565967559814453,21,22,,,,,104.22357535294117,171.5625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.055373191833496,21,22,,,,,107.38074435294118,171.800781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0614187717437744,21,22,,,,,109.52105038888888,171.347656
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0479168891906738,21,22,,,,,106.65050541176471,171.558594
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0637140274047851,21,22,,,,,108.85785594444445,171.574219
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0671968460083007,21,22,327.8380162788598,90.4,0.0,8.0,109.42947044444446,176.824219
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0688269138336181,21,22,325.966321287674,90.4,0.0,8.0,107.05652576470588,176.742188
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0726418495178222,21,22,331.6753081349384,90.4,0.0,8.0,107.71714152941178,176.976562
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0559470653533935,21,22,,,,,105.06433829411765,171.667969
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0627846717834472,21,22,,,,,106.08547805882354,171.621094
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0531778335571289,21,22,,,,,106.25528488235295,171.609375
