nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0674836635589599,21,22,330.0142535487549,155.6399999999996,1.3599999999997865,27.0,106.59329047058823,176.546875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0640730857849121,21,22,328.0685313936862,195.0399999999992,1.3599999999997865,27.0,106.83072905555557,177.257812
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.06681489944458,21,22,334.0920446918004,155.6399999999996,1.3599999999997865,27.0,107.05974276470589,176.648438
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0645685195922851,21,22,338.395254320274,167.23,23.75999999999999,31.0,106.63304229411764,176.535156
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0662765502929687,21,22,338.30170990724645,160.72,12.559999999999974,29.0,101.12636719999998,176.285156
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0689194202423095,21,22,338.81457378196603,175.96,46.15999999999988,35.0,103.91245394117647,177.25
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0539965629577636,21,22,,,,,108.19184033333335,170.042969
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0533928871154785,21,22,,,,,103.69738052941177,170.445312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0602414608001709,21,22,,,,,104.53193935294118,170.144531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0672957897186279,21,22,338.14475171798324,156.55,1.3599999999997865,27.0,99.10460055555556,176.625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0634140968322753,21,22,336.14809340198155,155.6399999999996,1.3599999999997865,27.0,106.59673723529411,176.828125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0771698951721191,21,22,338.5255203448315,167.23,23.75999999999999,31.0,108.01148905882353,176.3125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0748775005340576,21,22,330.4246481263596,155.6399999999996,1.3599999999997865,27.0,106.92274311111112,177.105469
