nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0631835460662841,21,22,355.0098550600114,67.0399999999999,1.509999999999917,2,107.28993055555553,176.675781
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0654842853546142,21,22,353.0296109020624,67.0399999999999,1.509999999999917,2,106.39713533333332,176.632812
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.082963228225708,21,22,359.0799923739749,67.0399999999999,1.509999999999917,2,106.67440264705884,176.664062
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0753345489501953,21,22,361.195254320274,87.58,10.61,7,100.08420138888889,176.5625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0698709487915039,21,22,361.10170990724646,81.94,6.97,5,108.19618055555556,176.613281
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0668680667877197,21,22,361.6145737819661,98.86,17.89,11,107.22081805882351,176.878906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0716383457183837,21,22,361.4077374982864,183.46,72.49000000000001,41,106.04600711111111,176.40625
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0709311962127685,21,22,361.10670391045545,177.82,68.85000000000001,39,106.52573529411765,176.589844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0733747482299804,21,22,361.2091718295706,197.56,81.59,46,106.64085476470588,176.703125
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0654358863830566,21,22,361.8947517179832,67.0399999999999,1.509999999999917,2,99.47395827777775,176.628906
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0669856071472168,21,22,361.0865321128642,67.0399999999999,1.509999999999917,2,106.00183823529412,176.445312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0685145854949951,21,22,361.3255203448315,87.58,10.61,7,106.0234374117647,176.621094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0693070888519287,21,22,355.4190955901118,67.0399999999999,1.509999999999917,2,105.09329052941177,176.839844
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0635945796966552,21,22,353.4342780450784,67.0399999999999,1.509999999999917,2,104.8161892777778,176.664062
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0697846412658691,21,22,359.5172735674611,67.0399999999999,1.509999999999917,2,107.48483452941177,176.484375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0693602561950683,21,22,361.20153305876335,96.03999999999994,5.199999999999999,10,104.54136035294117,176.765625
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0651206970214843,21,22,361.0892355866174,90.39999999999992,0.0,8,106.32789529411764,176.53125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.09682297706604,21,22,361.6372723520456,107.32,23.35,14,110.13823788888891,176.667969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0686147212982177,21,22,358.2686281927725,67.0399999999999,1.509999999999917,2,107.8391545882353,177.15625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0751786231994628,21,22,356.2508972095921,67.0399999999999,1.509999999999917,2,106.57490817647059,176.988281
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0582747459411621,21,22,361.152811480581,67.0399999999999,1.509999999999917,2,109.49782994444445,175.949219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0743916034698486,21,22,361.4752562859997,98.86,17.89,11,107.72610288235295,177.136719
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0688731670379638,21,22,361.3276618792031,93.21999999999991,2.6000000000000014,9,108.63602935294116,176.488281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0724480152130127,21,22,361.9590018131415,110.14,4.300000000000001,15,107.84548616666667,176.746094
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0634922981262207,21,22,330.7180162788597,67.0399999999999,1.509999999999917,2,105.16980711764705,176.421875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0718190670013427,21,22,328.8463212876739,67.0399999999999,1.509999999999917,2,107.13235288235293,176.429688
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0707228183746337,21,22,334.5553081349383,67.0399999999999,1.509999999999917,2,107.03993055555556,176.8125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0675048828125,21,22,359.0788693280503,67.0399999999999,1.509999999999917,2,106.12545947058823,176.441406
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.1318628787994384,21,22,357.0442169745031,67.0399999999999,1.509999999999917,2,109.58441838888889,176.777344
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0646488666534423,21,22,361.9864721391429,67.0399999999999,1.509999999999917,2,99.84917533333333,176.109375
