nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0676977634429931,15,15,349.96425354875464,84.76,,6,109.22808161111112,173.390625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0615787506103515,15,15,348.018531393686,84.76,,6,105.22786466666668,173.125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0486609935760498,15,15,354.04204469180013,84.76,,6,107.04457723529411,173.269531
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0634474754333496,15,15,362.145254320274,84.76,,6,105.662684,174.960938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0552742481231689,15,15,360.1517099072464,84.76,,6,105.973805,173.351562
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0715494155883789,15,15,366.364573781966,84.76,,6,112.38260684210526,173.050781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.051105260848999,15,15,394.6577374982863,84.76,,6,105.4824217777778,173.507812
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0610928535461425,15,15,392.4567039104555,84.76,,6,108.32169105882353,174.832031
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0926964282989502,15,15,399.2091718295706,84.76,,6,107.74011952941176,175.050781
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0515580177307128,15,15,358.0947517179832,84.76,,6,103.40602023529411,173.441406
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0494029521942138,15,15,356.0980934019813,84.76,,6,107.18336394117648,173.0
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.1161613464355468,15,15,362.2755203448315,84.76,,6,111.7712672222222,175.019531
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0735414028167724,15,15,350.3746481263594,84.76,,6,106.93428311764706,174.734375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.055539846420288,15,15,348.4243779954295,84.76,,6,106.88005517647059,173.519531
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0543828010559082,15,15,354.48048127550425,84.76,,6,105.74655335294118,173.164062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0571663379669189,15,15,365.0015330587633,84.76,,6,105.94416352941177,173.347656
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0606985092163085,15,15,362.9892355866174,84.76,,6,106.15280341176471,173.167969
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0562951564788818,15,15,369.2372723520456,84.76,,6,104.41245388235293,174.769531
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0586845874786376,15,15,353.2318514763716,84.76,,6,107.65559894444444,176.472656
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0716438293457031,15,15,351.2489362245708,84.76,,6,106.107307,173.1875
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.074134349822998,15,15,357.352811480581,84.76,,6,106.36197916666669,175.011719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.055117130279541,15,15,366.2252562859997,84.76,,6,107.99977023529411,173.566406
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0690052509307861,15,15,364.17766187920313,84.76,,6,108.71679677777779,174.882812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0606656074523925,15,15,370.5090018131414,84.76,,6,107.10776664705884,173.261719
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0593197345733642,15,15,325.6067076512432,84.76,,6,107.98851094117647,174.910156
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.062075138092041,15,15,323.7674123095652,84.76,,6,106.49011935294116,174.972656
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0594396591186523,15,15,329.4511201712028,84.76,,6,107.25160852941177,174.886719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0662305355072021,15,15,354.0442548374158,84.76,,6,103.18511277777777,173.539062
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0604488849639892,15,15,352.0444830426839,84.76,,6,105.94715058823529,175.035156
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0646095275878906,15,15,358.18647213914284,84.76,,6,105.90303305882354,174.933594
