nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0595169067382812,21,22,,,,,107.0464154117647,171.347656
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0554587841033935,21,22,,,,,103.56318935294117,171.207031
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0558264255523681,21,22,,,,,108.65798605555557,171.609375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0541951656341552,21,22,,,,,106.94852947058823,169.921875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0673456192016601,21,22,,,,,104.19485288235293,170.285156
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0550947189331054,21,22,,,,,105.54600694444443,170.113281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0536215305328369,21,22,,,,,106.35110294117646,170.027344
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0585227012634277,21,22,,,,,105.04848352941177,170.261719
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0568037033081054,21,22,,,,,105.45749088235294,170.128906
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0511417388916015,21,22,,,,,105.63534023529412,170.367188
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0534965991973876,21,22,,,,,99.7636718888889,169.90625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0472817420959472,21,22,,,,,106.42279411764706,170.480469
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0513570308685302,21,22,,,,,107.58226111764706,171.417969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0621850490570068,21,22,,,,,107.01723352941177,171.613281
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0560555458068847,21,22,,,,,103.77712655555557,171.476562
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0539107322692871,21,22,,,,,106.7674631764706,170.128906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0517642498016357,21,22,,,,,106.01888033333333,170.148438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0564572811126709,21,22,,,,,105.650046,170.03125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0586957931518554,21,22,,,,,105.2890624117647,171.671875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0545635223388671,21,22,,,,,103.66911764705883,171.402344
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.059051513671875,21,22,,,,,103.7366728235294,170.238281
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0577263832092285,21,22,,,,,106.5248161764706,169.910156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0577788352966308,21,22,,,,,105.11948529411765,170.125
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0595192909240722,21,22,,,,,105.07467835294116,170.0625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0692908763885498,21,22,312.3067076512432,124.24,16.250000000000004,20.0,107.09874127777776,176.488281
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0626826286315918,21,22,312.3674123095652,118.59999999999992,11.470000000000002,18.0,107.46438417647059,175.691406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0633633136749267,21,22,309.5011201712028,143.98000000000002,1.3599999999999852,27.0,108.05560670588235,173.949219
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0548534393310546,21,22,,,,,104.72518382352939,171.492188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0527641773223876,21,22,,,,,105.15349258823528,171.347656
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0517292022705078,21,22,,,,,104.35110300000001,170.125
