nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0495913028717041,21,22,,,,,104.1206342352941,171.425781
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0593235492706298,21,22,,,,,105.57238052941177,171.699219
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0627880096435546,21,22,,,,,110.00542538888891,171.480469
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0583765506744384,21,22,,,,,105.61741711764705,171.15625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0633614063262939,21,22,,,,,106.67325352941175,171.457031
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0518102645874023,21,22,,,,,99.70594622222221,171.613281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0527074337005615,21,22,,,,,104.20841,170.265625
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0621955394744873,21,22,,,,,105.6401654117647,170.523438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0534565448760986,21,22,,,,,103.65808811764705,170.132812
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0599045753479003,21,22,,,,,105.16773905882351,171.554688
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0535733699798584,21,22,,,,,107.66360294117646,171.617188
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0602765083312988,21,22,,,,,103.00045970588235,171.664062
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0504698753356933,21,22,,,,,105.0158548235294,171.394531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.055819034576416,21,22,,,,,107.73943005882353,171.765625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0546512603759765,21,22,,,,,104.92469616666666,171.5625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0525994300842285,21,22,,,,,105.55284929411766,171.183594
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0544443130493164,21,22,,,,,106.56962323529412,171.246094
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0534975528717041,21,22,,,,,104.47173717647058,171.601562
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0566718578338623,21,22,,,,,105.74540429411765,171.46875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0626122951507568,21,22,,,,,105.87040435294116,171.226562
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.057706594467163,21,22,,,,,107.72677949999999,171.710938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0550334453582763,21,22,,,,,105.9887408235294,171.429688
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0580687522888183,21,22,,,,,105.72113722222224,171.539062
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0569782257080078,21,22,,,,,106.73828135294117,171.566406
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0723249912261962,21,22,330.7180162788597,67.03999999999937,1.5099999999999962,2.0,108.23000917647059,176.308594
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0605769157409668,21,22,328.846321287674,67.03999999999937,1.5099999999999962,2.0,103.70680147058825,174.117188
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0715224742889404,21,22,334.55530813493834,67.03999999999937,1.5099999999999962,2.0,105.41498170588234,174.085938
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0553898811340332,21,22,,,,,105.57352941176471,171.675781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0472078323364257,21,22,,,,,104.17371335294119,171.480469
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0570960044860839,21,22,,,,,104.66061588235294,171.53125
