nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0478351116180419,18,19,,,,,100.9928386111111,170.207031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0523147583007812,18,19,328.0976496730833,82.00999999999995,2.0899999999999928,1.0,107.94784011764705,174.4375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.058349609375,18,19,338.7603564115987,82.99,11.469999999999994,15.0,109.4746093888889,174.125
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0544452667236328,18,19,,,,,104.67279394117647,169.550781
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.04583740234375,18,19,,,,,106.064568,169.871094
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0522437095642089,18,19,,,,,111.53417949999998,169.46875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0485782623291015,18,19,,,,,108.73090288888889,169.828125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0505430698394775,18,19,,,,,104.69806988235295,169.601562
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0521473884582519,18,19,,,,,103.94596355555556,169.855469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.058037519454956,18,19,,,,,103.94806994117647,169.671875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0496199131011962,18,19,,,,,105.21852017647059,170.25
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0488994121551513,18,19,,,,,97.47504350000001,169.621094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0484192371368408,18,19,,,,,105.38350200000001,170.261719
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0596678256988525,18,19,329.41390448519576,82.00999999999995,2.0899999999999928,1.0,108.03993061111112,174.589844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0588016510009765,18,19,338.8209982122204,83.33999999999999,14.819999999999991,20.0,107.46185652941176,174.242188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0496547222137451,18,19,,,,,105.85776664705882,169.710938
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0470759868621826,18,19,,,,,105.61052388235295,169.625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.053335428237915,18,19,,,,,106.4942554117647,169.714844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0484211444854736,18,19,,,,,106.3685661764706,169.875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0567290782928466,18,19,338.42684241943266,82.00999999999995,2.0899999999999928,1.0,103.40017361111111,173.9375
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.059920310974121,18,19,,,,,98.54600688888888,170.210938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0585856437683105,18,19,,,,,105.03331794117648,169.933594
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0514192581176757,18,19,,,,,102.64568017647059,169.785156
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0463688373565673,18,19,,,,,105.26263782352942,169.890625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.071657657623291,18,19,281.7276249420127,82.00999999999995,2.0899999999999928,1.0,109.15820311111112,174.183594
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0593750476837158,18,19,250.7651011524765,82.00999999999995,2.0899999999999928,1.0,100.69075527777778,174.480469
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0564713478088378,18,19,264.0639796402485,82.00999999999995,2.0899999999999928,1.0,107.61443005882354,174.195312
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0493383407592773,18,19,,,,,108.4453125,169.816406
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0684645175933837,18,19,338.7501982072183,82.63999999999996,8.119999999999996,10.0,106.68511272222221,174.332031
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0537724494934082,18,19,,,,,105.97334564705884,170.214844
