nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.2123146057128906,2251,11460,333.53,82.828,5.691111111111111,1,100.91544861290323,150.8125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.187049150466919,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.9572917,150.011719
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1943292617797852,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.77486976666665,149.902344
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.2071242332458496,2251,11460,333.53,82.828,5.691111111111111,1,100.37057293333334,150.949219
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.209061622619629,2251,11460,333.53,82.828,5.691111111111111,1,100.34453126666668,149.941406
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.2158069610595703,2251,11460,333.53,82.828,5.691111111111111,1,101.03704638709677,151.230469
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.2428970336914062,2251,11460,333.53,82.828,5.691111111111111,1,101.37512606451615,163.753906
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.246995210647583,2251,11460,333.53,82.828,5.691111111111111,1,101.69909274193549,152.125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.2516717910766602,2251,11460,333.53,82.828,5.691111111111111,1,101.21786780645161,151.210938
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.2005767822265625,2251,11460,333.53,82.828,5.691111111111111,1,97.41582667741937,150.589844
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.1950798034667969,2251,11460,333.53,82.828,5.691111111111111,1,99.3295110967742,151.339844
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.2144038677215576,2251,11460,333.53,82.828,5.691111111111111,1,101.15713206451613,151.902344
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.1951124668121338,2251,11460,333.53,82.828,5.691111111111111,1,98.16229838709677,151.496094
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1860008239746094,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,98.8809224516129,151.429688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.2020130157470703,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.26276046666666,149.085938
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.2333757877349854,2251,11460,333.53,82.828,5.691111111111111,1,101.27658770967743,151.59375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.1986124515533447,2251,11460,333.53,82.828,5.691111111111111,1,100.93661800000001,150.984375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.2290873527526855,2251,11460,333.53,82.828,5.691111111111111,1,101.13508058064517,151.328125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.1844444274902344,2251,11460,333.53,82.828,5.691111111111111,1,99.75833336666668,150.109375
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.2109556198120115,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.41708674193549,151.535156
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.2187073230743408,2251,11460,297.99,83.916,11.753333333333336,11,101.0012600967742,151.902344
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.239410400390625,2251,11460,333.53,82.828,5.691111111111111,1,101.21849803225807,152.523438
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.2178833484649658,2251,11460,333.53,82.828,5.691111111111111,1,100.97643648387097,150.953125
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.2232184410095217,2251,11460,333.53,82.828,5.691111111111111,1,100.9671119032258,151.300781
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.194037914276123,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.7726814516129,151.59375
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.1933679580688477,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,96.97127016129033,148.699219
