nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3789024353027344,2555,13033,,,,,102.8311766875,151.085938
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3716554641723633,2555,13033,,,,,102.80749525,151.21875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3765997886657717,2555,13033,,,,,103.13513181249999,151.371094
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.4212205410003662,2555,13033,,,,,103.1883545,153.59375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.39719557762146,2555,13033,,,,,103.1068114375,154.15625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.3983538150787354,2555,13033,,,,,102.50671384374999,151.910156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.4083950519561768,2555,13033,,,,,103.7415771875,154.886719
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.3980300426483154,2555,13033,,,,,102.58239743749999,153.582031
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.417205572128296,2555,13033,,,,,103.21472175,154.191406
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4009220600128174,2555,13033,,,,,102.89624028125,153.21875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.3741507530212402,2555,13033,,,,,102.88525393750001,152.050781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.3847150802612305,2555,13033,,,,,103.0609130625,151.910156
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3916823863983154,2555,13033,,,,,103.1606444375,153.671875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3792152404785156,2555,13033,,,,,102.88134765625,151.277344
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.377077341079712,2555,13033,,,,,103.33227543749999,151.980469
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.4108572006225586,2555,13033,,,,,102.9571533125,153.722656
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.392470121383667,2555,13033,,,,,103.060913,154.746094
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.3974976539611816,2555,13033,,,,,103.05786143750001,154.765625
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.3743109703063965,2555,13033,,,,,103.1459961875,152.40625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.3976833820343018,2555,13033,,,,,102.8819580625,151.863281
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3685619831085205,2555,13033,,,,,103.190307625,151.746094
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.3830909729003906,2555,13033,,,,,102.83654790624999,155.03125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.395449161529541,2555,13033,,,,,103.06103509375001,153.535156
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.403029203414917,2555,13033,,,,,102.83190909375,153.589844
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.3750011920928955,2555,13033,,,,,102.83691403124999,151.480469
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.37278151512146,2555,13033,,,,,103.09655759374999,151.519531
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3557558059692385,2555,13033,,,,,102.8526611875,151.230469
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.3813197612762451,2555,13033,,,,,103.28808596875001,152.367188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.3738150596618652,2555,13033,,,,,102.69067384375,151.15625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.397759199142456,2555,13033,,,,,102.5428503939394,151.746094
