nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8254320621490479,1558,7434,,60.08500000000001,1.9000000000000008,1,95.38151051851852,147.078125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.8082973957061768,1558,7434,,60.27999999999997,1.9000000000000008,1,95.04383688888889,146.230469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8208353519439697,1558,7434,,60.08500000000004,1.9000000000000008,1,95.14728003703704,146.492188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.8940439224243164,1558,7434,,60.08500000000004,1.9000000000000008,1,96.29282928571429,149.960938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8600611686706543,1558,7434,,60.08500000000004,1.9000000000000008,1,94.95493860714286,146.3125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8828151226043701,1558,7434,,60.08500000000001,1.9000000000000008,1,95.91643421428572,147.113281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.0259974002838137,1558,7434,,59.74000000000001,1.818181818181818,1,97.97211737931035,152.75
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.050635814666748,1558,7434,,59.74000000000001,1.9000000000000008,1,99.33041486206898,153.625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.0190224647521973,1558,7434,,59.74000000000001,1.818181818181818,1,98.90503765517239,153.039062
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8830723762512207,1558,7434,,60.08500000000004,1.9000000000000008,1,96.18512839285714,147.585938
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8386433124542236,1558,7434,,60.08500000000001,1.9000000000000008,1,94.74652774074073,145.191406
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8509142398834229,1558,7434,,60.08500000000001,1.9000000000000008,1,95.08897566666666,149.601562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8360133171081543,1558,7434,,60.08500000000001,1.9000000000000008,1,94.78327548148148,148.324219
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.8064076900482178,1558,7434,,60.08500000000004,1.9000000000000008,1,94.43359377777777,147.207031
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8087630271911621,1558,7434,,60.08500000000001,1.9000000000000008,1,95.15596066666667,146.558594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.932628870010376,1558,7434,,59.74000000000001,1.9000000000000008,1,96.96372774999999,150.363281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8721754550933838,1558,7434,,60.08500000000001,1.9000000000000008,1,92.79436375,149.976562
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.893585205078125,1558,7434,,60.08500000000001,1.9000000000000008,1,96.51785717857142,150.347656
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8340623378753662,1558,7434,,60.08500000000001,1.9000000000000008,1,95.09852425925926,145.714844
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.8137485980987549,1558,7434,,60.08500000000001,1.9000000000000008,1,94.90147566666666,145.757812
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8267655372619629,1558,7434,,60.08500000000001,1.9000000000000008,1,94.916522,148.285156
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.9258248805999756,1558,7434,,59.74000000000001,1.9000000000000008,1,96.71888946428571,150.492188
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8750100135803223,1558,7434,,60.08500000000004,2.2,1,92.77371649999999,149.957031
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8961279392242432,1558,7434,,60.08500000000001,1.9000000000000008,1,95.99135050000002,146.140625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.8005964756011963,1558,7434,,60.27999999999997,1.9000000000000008,1,94.83318862962963,145.570312
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8131089210510254,1558,7434,,60.27999999999997,1.9000000000000008,1,94.54832166666667,145.9375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.804255485534668,1558,7434,,60.27999999999997,1.9000000000000008,1,94.90219896296296,147.832031
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8485400676727295,1558,7434,,60.08500000000004,1.9000000000000008,1,94.83275466666666,149.390625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8224701881408691,1558,7434,,60.08500000000001,1.9000000000000008,1,94.43677662962962,147.539062
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.8394079208374023,1558,7434,,60.08500000000001,1.9000000000000008,1,94.56843192592594,148.679688
