nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8012604713439941,1558,7434,,60.08500000000001,1.9000000000000004,1,94.66666666666664,147.21875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.8063817024230957,1558,7434,,60.28,1.8999999999978168,1,94.52170151851853,145.492188
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8011064529418945,1558,7434,,60.28,1.8999999999959984,1,95.19444444444444,146.347656
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.811591386795044,1558,7434,,60.23,1.9000000000000004,1,95.19053803703702,148.539062
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.7993640899658203,1558,7434,,60.08500000000001,1.9000000000000004,1,95.147714,148.363281
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8035728931427002,1558,7434,,60.23,1.9000000000000004,1,95.29050922222221,148.589844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.864619255065918,1558,7434,,60.28,1.8181818181818183,1,93.60421310714284,148.550781
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.8652234077453613,1558,7434,,60.28,1.8181818181818183,1,94.88961229629629,150.21875
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.8750269412994385,1558,7434,,60.28,1.8181818181818168,1,95.46339707407407,150.515625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8040988445281982,1558,7434,,60.28,1.9000000000000004,1,94.87688081481483,148.589844
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8020546436309814,1558,7434,,60.28,1.9000000000000004,1,95.27734388888888,148.660156
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8099031448364258,1558,7434,,60.23,1.9000000000000004,1,94.42925344444444,146.976562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.801710844039917,1558,7434,,60.08500000000001,1.9000000000000004,1,95.25868062962962,147.832031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.7976150512695312,1558,7434,,60.28,1.8999999999978168,1,94.40277774074075,147.472656
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8036801815032959,1558,7434,,60.28,1.8999999999959984,1,94.75477433333334,145.917969
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8310339450836182,1558,7434,,60.28,1.8181818181818168,1,94.9032118148148,149.789062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8099632263183594,1558,7434,,60.28,1.9000000000000004,1,95.01938662962961,148.519531
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.8084731101989746,1558,7434,,60.28,1.9000000000000004,1,94.75766785185186,148.3125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.808197021484375,1558,7434,,60.23,1.9000000000000004,1,95.08738425925925,148.414062
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.8126850128173828,1558,7434,,60.28,1.8999999999959984,1,94.85069440740742,145.179688
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8064908981323242,1558,7434,,60.23,1.9000000000000004,1,94.82624418518519,148.289062
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.8387861251831055,1558,7434,,60.28,1.8181818181818168,1,94.98104751851852,149.628906
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8117992877960205,1558,7434,,60.28,1.9000000000000004,1,94.7605614074074,145.570312
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8108141422271729,1558,7434,,60.08500000000001,1.9000000000000004,1,94.6293402962963,148.109375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.8035643100738525,1558,7434,,60.28,1.8999999999978168,1,94.87239596296297,147.589844
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8050243854522705,1558,7434,,60.28,1.8999999999978168,1,94.92332174074073,146.152344
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.8049561977386475,1558,7434,,60.28,1.8999999999978168,1,94.88266777777777,147.363281
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8107807636260986,1558,7434,,60.28,1.9000000000000004,1,94.95052085185186,148.367188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8021862506866455,1558,7434,,60.08500000000001,1.9000000000000004,1,95.07248266666667,148.054688
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.817760705947876,1558,7434,,60.23,1.9000000000000004,1,95.33246522222223,148.070312
