nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.1752173900604248,2251,11460,,,,,100.10911453333331,148.007812
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.1920599937438965,2251,11460,,,,,99.86067706666667,147.21875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1585078239440918,2251,11460,,,,,99.58684889999999,149.941406
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.1598312854766846,2251,11460,,,,,99.90651046666667,150.101562
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.1708831787109375,2251,11460,,,,,99.79518233333333,147.546875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.1742849349975586,2251,11460,,,,,100.34804683333333,149.105469
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.1731326580047607,2251,11460,,,,,99.83658856666668,147.675781
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.1837692260742188,2251,11460,,,,,99.91601560000002,146.585938
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.18619704246521,2251,11460,,,,,99.50104180000002,146.371094
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.1767046451568604,2251,11460,,,,,100.03151036666665,146.703125
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.156919002532959,2251,11460,,,,,100.14856759999999,149.0625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.186762809753418,2251,11460,,,,,99.56223973333336,146.871094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.1691653728485107,2251,11460,,,,,99.51432290000001,146.566406
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1878116130828855,2251,11460,,,,,99.89062496666665,147.0625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.1649482250213623,2251,11460,,,,,99.8878907,149.953125
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.1708719730377195,2251,11460,,,,,99.81184896666667,149.996094
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.165355920791626,2251,11460,,,,,99.33085936666667,147.183594
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.1704590320587158,2251,11460,,,,,99.93190106666667,147.726562
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.182008981704712,2251,11460,,,,,99.3786458,146.414062
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.1739587783813477,2251,11460,,,,,99.91210936666668,147.75
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.1695492267608645,2251,11460,,,,,100.03046880000002,150.074219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.178952693939209,2251,11460,,,,,99.69231770000002,147.371094
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.1967811584472656,2251,11460,,,,,99.84322906666665,146.882812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.175363540649414,2251,11460,,,,,100.34908863333334,148.929688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.1643588542938232,2251,11460,,,,,100.01158843333333,148.679688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.171271800994873,2251,11460,,,,,99.48841146666668,146.578125
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.208125114440918,2251,11460,,,,,100.69342245161292,149.015625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.1639127731323242,2251,11460,,,,,99.77747403333333,149.839844
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.1606204509735107,2251,11460,,,,,99.47226566666667,147.777344
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.1885035037994385,2251,11460,,,,,100.06614576666665,147.105469
