nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8245844841003418,1558,7434,,60.08500000000001,1.9000000000000008,1,94.94965288888889,146.453125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.7964036464691162,1558,7434,,60.27999999999997,1.9000000000000008,1,94.69241896296296,146.425781
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8105425834655762,1558,7434,,60.08500000000004,1.9000000000000008,1,94.86342596296298,146.054688
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.8544504642486572,1558,7434,,60.08500000000001,1.9000000000000008,1,94.8813657037037,149.707031
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8310472965240479,1558,7434,,60.08500000000004,1.9000000000000008,1,95.19994203703703,146.542969
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8380932807922363,1558,7434,,60.08500000000004,1.9000000000000008,1,95.00434025925925,149.441406
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.9422733783721924,1558,7434,,59.74000000000001,1.9000000000000008,1,97.18847660714286,149.726562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.941293239593506,1558,7434,,59.74000000000001,1.9000000000000008,1,96.97126114285716,149.992188
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.952885627746582,1558,7434,,59.74000000000001,1.9000000000000008,1,96.39118307142856,152.351562
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8465874195098877,1558,7434,,60.08500000000001,1.9000000000000008,1,94.8146701111111,148.265625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8190159797668457,1558,7434,,60.08500000000001,1.9000000000000008,1,94.91898144444446,146.277344
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8437643051147461,1558,7434,,60.08500000000001,1.9000000000000008,1,95.07812492592593,148.460938
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8178224563598633,1558,7434,,60.08500000000001,1.9000000000000008,1,95.18214692592592,147.332031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.8113164901733398,1558,7434,,60.08500000000004,1.9000000000000008,1,94.96108225925926,146.523438
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8069026470184326,1558,7434,,60.08500000000001,1.9000000000000008,1,94.90190974074075,146.464844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8663849830627441,1558,7434,,59.74,1.9000000000000008,1,93.89676339285712,148.664062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8451342582702637,1558,7434,,60.08500000000001,1.9000000000000008,1,95.25159137037038,149.59375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.8501608371734619,1558,7434,,60.08500000000004,2.2,1,94.78038192592594,148.183594
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8257040977478027,1558,7434,,60.08500000000001,1.9000000000000008,1,95.0027488888889,149.152344
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.8079962730407715,1558,7434,,60.08500000000001,1.9000000000000008,1,94.89641199999998,145.894531
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8215527534484863,1558,7434,,60.08500000000001,1.9000000000000008,1,95.08477996296295,146.574219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.8746836185455322,1558,7434,,59.74000000000001,1.9000000000000008,1,95.73133677777778,149.960938
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.846045732498169,1558,7434,,60.08500000000004,1.9000000000000008,1,94.9959491111111,148.632812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8581922054290771,1558,7434,,60.08500000000004,2.2,1,95.83663492857143,146.238281
