nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.2113585472106934,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.01297893548387,151.4375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.1852984428405762,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.29973956666667,146.773438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1968305110931396,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,97.47253025806454,149.003906
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.2923405170440674,2251,11460,312.433,83.916,11.753333333333336,11,101.9383820967742,154.429688
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.2325022220611572,2251,11460,312.433,83.916,11.753333333333336,11,101.64213709677416,152.171875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.2489876747131348,2251,11460,312.433,83.916,11.753333333333336,11,101.64465722580645,152.253906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.5533342361450195,2251,11460,304.29,82.98,7.015,3,106.26826758823529,158.714844
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.5688068866729736,2251,11460,304.29,82.98,7.015,3,106.0421645882353,159.125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.5556771755218506,2251,11460,304.29,82.98,7.015,3,106.48747702941175,158.996094
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.2582619190216064,2251,11460,312.433,83.916,11.753333333333336,11,101.23223290322579,151.851562
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.23093843460083,2251,11460,312.433,83.916,11.753333333333336,11,101.81779238709677,152.035156
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.228611707687378,2251,11460,312.433,83.916,11.753333333333336,11,101.45262093548388,152.09375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.2079219818115234,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.53007816666668,152.269531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1997320652008057,2251,11460,309.9818518518519,84.16434782608694,13.05972972972973,13,99.90403640000001,147.109375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.1955225467681885,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,97.499874,151.65625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.3764386177062988,2251,11460,304.29,83.0,7.015,3,103.01062009374999,157.746094
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.263499736785889,2251,11460,312.433,83.916,11.753333333333336,11,101.38659274193549,151.789062
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.3199679851531982,2251,11460,312.433,83.916,11.753333333333336,11,102.82116696875,155.570312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.2204954624176023,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.1635583548387,152.179688
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.1946043968200684,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.87134567741936,151.292969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.2057900428771973,2251,11460,297.99,83.916,11.753333333333336,11,101.0662802903226,151.742188
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.393183708190918,2251,11460,304.29,82.98,7.015,3,103.49609378125001,157.964844
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.2664391994476318,2251,11460,312.433,83.916,11.753333333333336,11,101.24508554838708,154.15625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.3338472843170166,2251,11460,304.29,83.00999999999999,7.015,3,103.31030278125,157.535156
