nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.2119653224945068,2251,11460,333.53,82.828,5.691111111111111,1,100.27630213333332,150.003906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.1944706439971924,2251,11460,356.0575,83.15480000000004,7.63,4,97.69317045161291,148.847656
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1951699256896973,2251,11460,356.0575,83.15480000000004,7.63,4,99.9278646,146.601562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.203216552734375,2251,11460,333.53,82.828,5.691111111111111,1,97.73248493548388,152.015625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.2088749408721924,2251,11460,333.53,82.828,5.691111111111111,1,100.69401050000002,151.25
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.2289772033691406,2251,11460,333.53,82.828,5.691111111111111,1,101.41658270967743,151.394531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.2995891571044922,2251,11460,333.53,82.828,5.691111111111111,1,103.17285159375,171.105469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.2636854648590088,2251,11460,333.53,82.828,5.691111111111111,1,101.14541338709678,150.484375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.2651379108428955,2251,11460,333.53,82.828,5.691111111111111,1,101.53011593548388,150.484375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.2056403160095217,2251,11460,333.53,82.828,5.691111111111111,1,97.59425399999999,149.21875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.1962056159973145,2251,11460,333.53,82.828,5.691111111111111,1,100.21145840000001,151.625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.2188124656677246,2251,11460,333.53,82.828,5.691111111111111,1,98.58996974193549,151.105469
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.193605661392212,2251,11460,333.53,82.828,5.691111111111111,1,100.37070313333334,151.597656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1851754188537598,2251,11460,356.0575,83.15480000000004,7.63,4,99.7730469,150.417969
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.1908442974090576,2251,11460,356.0575,83.15480000000004,7.63,4,100.13606773333335,147.597656
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.234513282775879,2251,11460,333.53,82.828,5.691111111111111,1,101.03881051612905,151.445312
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.2156741619110107,2251,11460,333.53,82.828,5.691111111111111,1,101.10987896774192,151.257812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.2148222923278809,2251,11460,333.53,82.828,5.691111111111111,1,101.27734380645163,151.203125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.204033374786377,2251,11460,333.53,82.828,5.691111111111111,1,100.65032767741934,151.269531
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.1946172714233398,2251,11460,356.0575,83.15480000000004,7.556666666666651,4,100.05130193333333,148.957031
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.2002863883972168,2251,11460,356.0575,83.15480000000004,7.556666666666668,4,99.80582154838709,151.953125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.2278785705566406,2251,11460,333.53,82.828,5.691111111111111,1,101.4135584516129,151.078125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.2034962177276611,2251,11460,333.53,82.828,5.691111111111111,1,98.71358367741935,151.851562
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.2355401515960691,2251,11460,333.53,82.828,5.691111111111111,1,101.45186496774194,151.152344
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.190843105316162,2251,11460,356.0575,83.15480000000004,7.63,4,100.31577622580646,150.855469
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.209463119506836,2251,11460,356.0575,83.15480000000004,7.63,4,100.17074093548386,151.5
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.1959660053253174,2251,11460,356.0575,83.15480000000004,7.63,4,99.78046863333333,147.097656
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.201728582382202,2251,11460,333.53,82.828,5.691111111111111,1,101.14667351612904,152.085938
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.2124512195587158,2251,11460,356.0575,83.15480000000004,7.556666666666651,4,101.00126006451612,151.839844
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.212571382522583,2251,11460,356.0575,83.15480000000004,7.556666666666668,4,100.95236893548385,152.195312
