nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.389777898788452,2555,13033,348.8975,83.50874999999999,7.05,5,103.09497075,155.609375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.382859230041504,2555,13033,348.8975,77.76,6.0,4,103.35253912499999,152.363281
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3705832958221436,2555,13033,348.8975,83.50874999999999,7.05,5,102.64611821874999,151.410156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.4332985877990725,2555,13033,348.8975,83.82512195121951,7.05,5,103.54333490625,156.089844
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.3997552394866943,2555,13033,348.8975,83.50874999999999,7.05,5,102.99951178124999,155.6875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.4051580429077148,2555,13033,348.8975,83.50874999999999,7.05,5,102.84313962499999,155.652344
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.581388235092163,2555,13033,348.8975,78.66,5.7,4,106.50896141176472,159.773438
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.5445764064788818,2555,13033,348.8975,83.52,7.9,5,105.51229326470587,159.058594
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.5604758262634275,2555,13033,348.8975,83.52,7.9,5,105.87316164705882,158.996094
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4048726558685305,2555,13033,348.8975,83.82512195121951,7.05,5,103.3077393125,156.105469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.4083406925201416,2555,13033,348.8975,83.50874999999999,7.05,5,103.28369140625,154.621094
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.426041841506958,2555,13033,348.8975,83.50874999999999,7.05,5,102.83700272727273,153.582031
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3986716270446775,2555,13033,348.8975,83.50874999999999,7.05,5,100.47644415151515,152.355469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3745417594909668,2555,13033,348.8975,83.50874999999999,7.05,5,103.12683121875,152.179688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3909797668457031,2555,13033,348.8975,83.50874999999999,7.05,5,103.19226078125001,154.925781
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.4437224864959717,2555,13033,348.8975,83.27384615384615,6.995833333333335,5,104.23816275757575,153.695312
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.408188819885254,2555,13033,348.8975,83.50874999999999,7.05,5,103.0765380625,155.644531
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.4394299983978271,2555,13033,348.8975,83.50874999999999,7.05,5,104.06960224242425,153.835938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.383555889129639,2555,13033,348.8975,83.50874999999999,7.05,5,103.25268559375,155.144531
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.3776969909667969,2555,13033,348.8975,83.50874999999999,7.05,5,103.14392084375,154.222656
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3860175609588623,2555,13033,348.8975,83.50874999999999,7.05,5,102.70446771875,154.171875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.4351651668548584,2555,13033,348.8975,83.27384615384615,6.995833333333335,5,101.64891093939394,156.070312
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.4215714931488037,2555,13033,348.8975,83.50874999999999,7.05,5,103.18371578125,155.671875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.4645264148712158,2555,13033,348.8975,83.50874999999999,7.05,5,104.18536927272726,152.296875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.374814510345459,2555,13033,348.8975,83.50874999999999,7.05,5,102.90441903125,152.046875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3588411808013916,2555,13033,348.8975,77.76,6.0,4,102.69750978125,152.304688
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.4227547645568848,2555,13033,348.8974999999998,77.75999999999995,5.9999999999999964,4,103.8184186060606,153.003906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.4019389152526855,2555,13033,348.8975,83.50874999999999,7.05,5,102.9210205,153.195312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.37530255317688,2555,13033,348.8975,83.50874999999999,7.05,5,103.41821296875,153.503906
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.3975629806518557,2555,13033,348.8975,83.50874999999999,7.05,5,103.35986334374999,154.878906
