nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3710174560546875,2555,13033,,,,,103.038330125,150.695312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3486168384552002,2555,13033,,,,,102.8249511875,150.789062
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.387913703918457,2555,13033,,,,,102.90380856249999,152.128906
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.401123046875,2555,13033,,,,,103.50686557575756,150.75
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.3656532764434814,2555,13033,,,,,102.51696775,150.488281
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.364332675933838,2555,13033,,,,,102.767944375,150.257812
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.3650639057159424,2555,13033,,,,,102.8530273125,150.441406
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.3598911762237549,2555,13033,,,,,103.01257325,150.339844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.367748498916626,2555,13033,,,,,102.72607415625001,150.480469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.3572890758514404,2555,13033,,,,,103.01086434375,150.816406
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.373034954071045,2555,13033,,,,,103.04406740625001,151.015625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.3503835201263428,2555,13033,,,,,102.94848640625,150.621094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3801066875457764,2555,13033,,,,,103.13061528125,149.238281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3420038223266602,2555,13033,,,,,102.0153808125,149.90625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3689208030700684,2555,13033,,,,,102.64599615624999,150.308594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.3746747970581057,2555,13033,,,,,102.68774403124999,150.417969
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.3577814102172852,2555,13033,,,,,102.52148431250001,150.160156
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.3453848361968994,2555,13033,,,,,102.4694824375,150.234375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.3714807033538818,2555,13033,,,,,102.55017090625,150.082031
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.3688576221466064,2555,13033,,,,,102.85144040624999,150.175781
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3751437664031982,2555,13033,,,,,102.3530274375,150.0
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.3625097274780271,2555,13033,,,,,103.11328131249999,151.175781
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.3765439987182615,2555,13033,,,,,102.8197021875,151.140625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.3546500205993652,2555,13033,,,,,102.99060065625,150.515625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.36421537399292,2555,13033,,,,,103.01367184374999,150.53125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3484599590301514,2555,13033,,,,,102.68212893750001,150.382812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3559174537658691,2555,13033,,,,,103.07397459375,150.640625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.3686192035675049,2555,13033,,,,,103.1060790625,150.730469
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.3519530296325684,2555,13033,,,,,102.976318375,150.476562
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.3681716918945312,2555,13033,,,,,102.82507318750001,150.734375
