nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.0324084758758545,1839,9569,293.99,240.13,,61,98.73787713793101,151.007812
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.014091730117798,1839,9569,293.99,240.13,,61,97.69181037931035,149.542969
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.0454363822937012,1839,9569,293.99,240.13,,61,98.1949084137931,151.535156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.1248438358306885,1839,9569,292.1,240.1025,,62,99.77968753333333,151.984375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.0876588821411133,1839,9569,293.99,240.13,,61,99.62018226666667,152.40625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.1067769527435305,1839,9569,292.1,240.1025,,62,99.84921873333333,153.050781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.3769402503967283,1839,9569,292.1,240.1025,,62,103.47412109375,160.855469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.3457181453704834,1839,9569,292.1,240.1025,,62,103.802368125,156.285156
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.3623650074005127,1839,9569,292.1,240.1025,,62,103.84509271875,156.457031
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.091839075088501,1839,9569,292.1,240.1025,,62,95.3160157,152.214844
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.0624566078186035,1839,9569,293.99,240.13,,61,98.97306044827585,158.394531
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.0824670791625977,1839,9569,292.1,240.1025,,62,98.70676179310342,151.636719
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.0453810691833496,1839,9569,292.1,240.1025,,62,98.48033396551723,150.113281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.0165371894836426,1839,9569,293.99,240.13,,61,98.375,149.722656
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.027578830718994,1839,9569,293.99,238.195,,60,95.840625,151.589844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.1264076232910156,1839,9569,292.1,240.1025,,62,100.35703120000001,152.714844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.093427658081055,1839,9569,293.99,238.195,,60,97.40429683333332,152.652344
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.1047074794769287,1839,9569,292.1,240.1025,,62,99.70338543333332,152.675781
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.0435638427734375,1839,9569,292.1,240.1025,,62,97.11588540000001,150.890625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.0377707481384275,1839,9569,293.99,238.195,,60,98.42726289655171,150.660156
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.0412042140960691,1839,9569,293.99,235.1025,,60,98.22090520689655,151.421875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.1418688297271729,1839,9569,292.1,240.1025,,62,99.84895839999999,152.574219
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.1083948612213137,1839,9569,292.1,240.1025,,62,99.9449219,152.265625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.1468064785003662,1839,9569,292.1,240.1025,,62,100.57513023333334,153.167969
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.0142326354980469,1839,9569,293.99,240.13,,61,98.46053337931035,148.886719
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.011378288269043,1839,9569,293.99,240.13,,61,98.40018855172413,149.441406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.0115952491760254,1839,9569,293.99,240.13,,61,97.9176993448276,150.53125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.05104660987854,1839,9569,292.1,240.1025,,62,98.8677262413793,153.171875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.042273759841919,1839,9569,293.99,240.13,,61,97.92820586206896,151.207031
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.074155569076538,1839,9569,293.99,240.13,,61,99.13658406896552,151.792969
