nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8468952178955078,1647,7784,,82.828,5.691111111111111,1,94.94690392592592,144.8125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.8512430191040039,1647,7784,,82.828,5.691111111111111,1,94.54861111111111,142.878906
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8538217544555664,1647,7784,,82.828,5.691111111111111,1,94.38787622222225,142.46875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.8674800395965576,1647,7784,,82.828,5.691111111111111,1,96.16908496428572,147.875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8491349220275879,1647,7784,,82.828,5.691111111111111,1,94.98784725925927,146.710938
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8713409900665283,1647,7784,,82.828,5.691111111111111,1,95.2689525185185,145.246094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.8960847854614258,1647,7784,,82.828,5.691111111111111,1,96.79268971428573,147.574219
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.9246184825897216,1647,7784,,82.828,5.691111111111111,1,96.26185825,147.019531
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.900888204574585,1647,7784,,82.828,5.691111111111111,1,96.28738828571429,147.601562
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8739662170410156,1647,7784,,82.828,5.691111111111111,1,95.88797435714285,147.019531
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.853473424911499,1647,7784,,82.828,5.691111111111111,1,94.63527211111112,142.738281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8634800910949707,1647,7784,,82.828,5.691111111111111,1,95.02922448148148,145.472656
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8536949157714844,1647,7784,,82.828,5.691111111111111,1,94.884404,144.53125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.8560018539428711,1647,7784,,82.828,5.691111111111111,1,95.50159155555556,147.335938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8452103137969971,1647,7784,,82.828,5.691111111111111,1,94.59780092592592,142.851562
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8887178897857666,1647,7784,,82.828,5.691111111111111,1,96.11258367857143,147.675781
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8516249656677246,1647,7784,,82.828,5.691111111111111,1,94.94661462962962,145.511719
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.8717589378356934,1647,7784,,82.828,5.691111111111111,1,95.49074074074075,147.035156
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8714914321899414,1647,7784,,82.828,5.691111111111111,1,94.35672439285715,147.464844
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.840123176574707,1647,7784,,82.828,5.691111111111111,1,94.65075251851853,145.210938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8502540588378906,1647,7784,,82.828,5.691111111111111,1,95.07277207407407,147.667969
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.8736143112182617,1647,7784,,82.828,5.691111111111111,1,92.95145085714286,147.28125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8696119785308838,1647,7784,,82.828,5.691111111111111,1,93.52092635714287,149.023438
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8710885047912598,1647,7784,,82.828,5.691111111111111,1,95.15567125925925,147.097656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.8405332565307617,1647,7784,,82.828,5.691111111111111,1,95.01562507407408,145.304688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8668863773345947,1647,7784,,82.828,5.691111111111111,1,94.63541674074074,142.476562
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.8390042781829834,1647,7784,,82.828,5.691111111111111,1,94.74291085185185,145.445312
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8520827293395996,1647,7784,,82.828,5.691111111111111,1,95.4382234074074,148.765625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8434312343597412,1647,7784,,82.828,5.691111111111111,1,94.42635996296296,142.878906
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.852320671081543,1647,7784,,82.828,5.691111111111111,1,94.3700811111111,145.140625
