nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3837432861328125,2555,13033,348.8975,83.50874999999999,7.05,5,103.59667962500001,152.34375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3728771209716797,2555,13033,348.8975,83.50874999999999,7.05,5,102.73693853124999,152.152344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3894453048706057,2555,13033,348.8975,83.50874999999999,7.05,5,102.50622559375,151.683594
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.4323835372924805,2555,13033,348.8975,86.58,8.55,6,104.43193669696969,156.210938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.4310567378997805,2555,13033,348.8975,86.58,8.550000000000002,6,104.13198393939395,153.652344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.408003330230713,2555,13033,348.8975,86.58,8.55,6,103.52990734375,155.777344
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.5590405464172363,2555,13033,348.8975,86.58,8.155555555555555,6,106.10397511764707,158.960938
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.5537521839141846,2555,13033,348.8975,83.52,7.05,5,103.8920035882353,159.703125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.562854528427124,2555,13033,348.8975,86.58,8.155555555555555,6,105.649858,159.503906
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4289436340332031,2555,13033,348.8975,86.58,9.300000000000054,6,103.35428506060605,153.511719
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.41363263130188,2555,13033,348.8975,86.58,8.55,6,103.548462,155.101562
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.4111742973327637,2555,13033,348.8975,86.58,8.55,6,103.301025375,155.375
