nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.4086782932281494,2555,13033,321.21,169.03944444444446,56.85,32,103.31274415625,154.183594
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3881778717041016,2555,13033,321.21,171.0,56.85,32,102.8930663125,151.65625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3921327590942385,2555,13033,321.21,172.185,56.85,32,103.55883793749999,155.257812
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.493303298950195,2555,13033,321.21,167.95800000000003,57.18636363636363,32,104.64382109090909,156.507812
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.4445180892944336,2555,13033,321.21,169.03944444444446,56.85,32,104.50958818181819,156.289062
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.4575202465057373,2555,13033,321.21,171.0,57.18636363636363,32,104.62109381818182,156.328125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.7419202327728271,2555,13033,321.21,169.35338235294117,56.4,32,108.5803571142857,161.632812
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.7208340167999268,2555,13033,321.21,167.95800000000003,56.85,32,107.94587042857142,161.289062
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.748225212097168,2555,13033,321.21,173.1,56.85,32,107.9154018,161.011719
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4716732501983645,2555,13033,321.21,172.755,57.18636363636363,32,104.63056348484848,156.273438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.4193115234375,2555,13033,321.21,172.755,57.92666666666666,32,103.01281740625001,155.578125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.4533779621124268,2555,13033,321.21,169.03944444444446,57.92666666666666,32,104.49041196969695,156.242188
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.4138398170471191,2555,13033,321.21,172.755,56.85,32,102.76794431249999,152.457031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3897671699523926,2555,13033,321.21,171.0,56.85,32,102.80725100000001,153.023438
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3884143829345703,2555,13033,321.21,171.0,56.85,32,102.79443359375,154.160156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.5081391334533691,2555,13033,321.21,169.35338235294117,56.4,32,104.89500478787879,155.535156
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.471418857574463,2555,13033,321.21,171.0,56.4,32,104.98449333333335,156.171875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.4946446418762207,2555,13033,321.21,169.03944444444446,57.075,32,105.03267042424243,156.800781
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.4194698333740234,2555,13033,321.21,171.0,57.25,32,103.65637203124999,153.949219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.40033221244812,2555,13033,321.21,168.3,56.85,32,103.01428218749999,154.601562
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.432370662689209,2555,13033,321.21,168.3,56.85,32,103.13446978787879,153.453125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.5121831893920898,2555,13033,321.21,172.185,57.08235294117647,32,105.037642,158.34375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.4593167304992676,2555,13033,321.21,169.03944444444446,57.82000000000001,32,104.3828124848485,156.363281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.538973093032837,2555,13033,321.21,172.185,55.95,32,104.93643460606062,158.300781
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.375199317932129,2555,13033,321.21,171.0,56.85,32,103.08740225,152.667969
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3783609867095947,2555,13033,321.21,171.0,56.85,32,103.29846196875,152.984375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3817033767700195,2555,13033,321.21,171.0,56.85,32,103.155029375,152.222656
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.4122953414916992,2555,13033,321.21,169.35338235294117,57.92666666666666,32,103.05224615624999,155.59375
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.4103069305419922,2555,13033,321.21,171.0,56.85,32,103.22656259375,154.515625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.431074619293213,2555,13033,321.21,172.18499999998997,57.074999999982765,32,101.58996209090908,155.535156
