nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3825645446777344,2555,13033,,,,,102.95495600000001,151.753906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.381436824798584,2555,13033,,,,,102.83972175,153.109375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.37520432472229,2555,13033,,,,,103.25549312499999,151.425781
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.4048223495483398,2555,13033,,,,,103.109619125,153.757812
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.3913414478302002,2555,13033,,,,,103.16931146875,151.648438
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.3857574462890625,2555,13033,,,,,102.86083987500001,151.871094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.397066593170166,2555,13033,,,,,102.57409662500001,153.945312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.409830093383789,2555,13033,,,,,102.96582034375001,154.238281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.4186232089996338,2555,13033,,,,,103.41174318750001,153.703125
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4283387660980225,2555,13033,,,,,102.9578856875,151.386719
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.377335548400879,2555,13033,,,,,103.09741221875001,151.585938
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.398625135421753,2555,13033,,,,,103.1033935625,151.875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3741235733032229,2555,13033,,,,,103.01611324999999,152.183594
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3753602504730225,2555,13033,,,,,102.98901371875,151.238281
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3909759521484375,2555,13033,,,,,103.4089355,152.921875
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.4058809280395508,2555,13033,,,,,103.27062990625,155.582031
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.3829529285430908,2555,13033,,,,,103.02783209374999,152.3125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.4055728912353516,2555,13033,,,,,103.08618175000001,155.1875
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.395226240158081,2555,13033,,,,,102.58105475,149.121094
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.3939874172210691,2555,13033,,,,,102.47058100000001,149.042969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.386326551437378,2555,13033,,,,,103.04345715625,151.234375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.411384105682373,2555,13033,,,,,103.11340325,153.84375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.3997812271118164,2555,13033,,,,,103.0350341875,153.460938
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.3999173641204834,2555,13033,,,,,103.28894034375,150.554688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.362154245376587,2555,13033,,,,,103.0550536875,151.769531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3632190227508545,2555,13033,,,,,102.73828125,151.261719
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3683419227600098,2555,13033,,,,,102.60632318750001,150.917969
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.3760550022125244,2555,13033,,,,,103.34960928125,151.710938
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.374117136001587,2555,13033,,,,,102.5582275625,151.207031
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.3872716426849363,2555,13033,,,,,102.5921631875,152.867188
