nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3860549926757812,2555,13033,360.44,60.08500000000004,1.9000000000000008,1,102.91003415624999,150.386719
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3727848529815674,2555,13033,360.44,60.27999999999997,1.9000000000000008,1,102.65881350000001,151.660156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3907287120819092,2555,13033,360.44,60.08500000000001,1.9000000000000008,1,103.51818850000001,154.398438
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.5258283615112305,2555,13033,360.44,60.08500000000004,1.9000000000000008,1,104.7984137878788,158.601562
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.4494099617004397,2555,13033,360.44,60.08500000000004,1.9000000000000008,1,104.29592796969696,155.078125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.4873101711273191,2555,13033,364.16,60.08500000000004,1.9000000000000008,1,104.72431342424241,155.199219
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.5681922435760498,2555,13033,360.44,59.74,1.9000000000000008,1,106.47633282352942,180.578125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.5783708095550537,2555,13033,360.44,59.74000000000001,1.9000000000000008,1,106.71139708823529,180.664062
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.5615794658660889,2555,13033,360.44,59.74,1.9000000000000008,1,106.68658091176472,181.214844
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4958419799804688,2555,13033,360.44,60.08500000000001,1.9000000000000008,1,104.59883996969697,155.714844
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.4499444961547852,2555,13033,364.28,60.08500000000004,1.9000000000000008,1,104.76680863636365,153.800781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.4697582721710205,2555,13033,363.8713333333334,60.08500000000004,1.9000000000000008,1,104.38328612121211,153.394531
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.399647235870361,2555,13033,360.44,60.08500000000001,1.9000000000000008,1,103.157348625,150.480469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3812081813812256,2555,13033,360.44,60.08500000000004,1.9000000000000008,1,103.2109375,152.476562
