nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.2079963684082031,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.88750006666666,147.128906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.2031614780426023,2251,11460,293.59944444444443,84.16434782608694,13.059729729729696,13,100.73059480645162,149.148438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1900696754455566,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.88111976666666,146.351562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.252901554107666,2251,11460,312.433,83.916,11.753333333333336,11,101.8346775483871,152.027344
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.2171237468719482,2251,11460,312.433,83.916,11.753333333333336,11,98.22328629032256,151.851562
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.235715389251709,2251,11460,312.433,83.916,11.753333333333336,11,101.50516632258065,152.421875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.413869857788086,2251,11460,304.29,83.11500000000001,6.955,3,103.47802737500001,158.042969
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.3740646839141846,2251,11460,304.29,83.11500000000001,6.955,3,103.97082515625,158.066406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.3897192478179932,2251,11460,304.29,83.11500000000001,6.955,3,103.54260256250001,158.082031
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.240489482879639,2251,11460,312.433,83.916,11.753333333333336,11,101.30909787096775,151.722656
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.2260656356811523,2251,11460,312.433,83.916,11.753333333333336,11,100.79385080645163,151.878906
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.2150392532348633,2251,11460,312.433,83.916,11.753333333333336,11,100.85811503225807,151.605469
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.2175006866455078,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.14579135483872,152.09375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1903541088104248,2251,11460,309.9818518518519,84.16434782608694,13.05972972972973,13,99.55546879999999,146.492188
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.2075982093811035,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.25117186666667,146.886719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.2979135513305664,2251,11460,304.29,83.11500000000001,6.955,3,102.06867432258065,154.617188
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.2468645572662354,2251,11460,312.433,83.916,11.753333333333336,11,101.85294858064519,152.953125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.250295639038086,2251,11460,312.433,83.916,11.724285714285712,11,101.25869458064514,152.019531
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.2182934284210205,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.23727312903227,151.707031
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.183704137802124,2251,11460,309.9818518518519,84.16434782608694,13.05972972972973,13,99.81002606666668,149.890625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.1992216110229492,2251,11460,297.99,83.916,11.753333333333336,11,100.12057293333334,150.074219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.3118014335632324,2251,11460,304.29,83.11500000000001,6.955,3,101.95640119354839,155.6875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.250307321548462,2251,11460,312.433,83.916,11.724285714285712,11,101.29422893548387,152.0625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.2750723361968994,2251,11460,304.29,83.11500000000001,6.955,3,101.41217241935485,154.46875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.1998496055603027,2251,11460,293.59944444444443,84.16434782608694,13.059729729729696,13,100.64982358064516,149.8125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.1761536598205566,2251,11460,293.59944444444443,84.16434782608694,13.059729729729696,13,99.30481776666666,146.957031
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.17380952835083,2251,11460,293.59944444444443,84.16434782608694,13.059729729729696,13,100.12278640000001,148.953125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.2344074249267578,2251,11460,297.99,83.916,11.753333333333336,11,101.18573593548388,151.648438
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.1948211193084717,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.72213549999998,149.855469
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.2155723571777344,2251,11460,297.99,83.916,11.753333333333336,11,100.8097279032258,151.664062
