nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,44.04071569442749,,,250.87,88.97,5.691111111111111,1,429.20571789956335,902.332031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.73800349235535,,,250.87,88.97,5.691111111111111,1,428.50962822907496,893.78125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.18560791015625,,,250.87,82.828,5.691111111111111,1,418.6939292494432,893.550781
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,43.3055305480957,,,250.87,88.97,5.691111111111111,1,425.88460953111115,902.738281
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,44.44762444496155,,,250.87,88.966,5.691111111111111,1,427.0561024360087,893.453125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,42.65471267700195,,,250.87,88.9075,5.691111111111111,1,421.96740422072077,902.355469
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,44.80041670799256,,,250.87,88.97,5.691111111111111,1,434.9824931827957,902.566406
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,44.0706741809845,,,250.87,88.97,5.691111111111111,1,439.35389082532754,902.359375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,44.6809139251709,,,250.87,88.966,5.691111111111111,1,435.14482605387934,902.332031
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,44.04084062576294,,,250.87,88.97,5.71,1,421.4184291834061,902.171875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,44.451958417892456,,,250.87,88.9075,5.691111111111111,1,430.72121590889367,902.683594
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,44.45962142944336,,,250.87,88.9075,5.691111111111111,1,427.085371069264,893.617188
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,44.00944471359253,,,250.87,88.94300000000001,5.691111111111111,1,430.9829557899343,902.554688
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,44.58007097244263,,,250.87,88.97,5.691111111111111,1,426.80797806695466,893.519531
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.61762094497681,,,250.87,88.97,5.691111111111111,1,427.71474894493383,902.636719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,44.30265140533447,,,250.87,88.97,5.71,1,436.5373303086957,902.769531
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,44.515448331832886,,,250.87,88.9075,6.016,1,427.75193200215983,893.609375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.47806191444397,,,250.87,88.9075,5.691111111111111,1,432.43948715800866,893.839844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,44.11008930206299,,,250.87,88.94300000000001,5.691111111111111,1,426.16952615468404,899.960938
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.43004298210144,,,250.87,82.828,5.691111111111111,1,421.12391989823016,902.195312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,44.32416915893555,,,250.87,88.93,5.691111111111111,1,426.7580162478261,899.757812
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.703937292099,,,250.87,88.966,5.71,1,430.8952722974138,900.296875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.83991694450378,,,250.87,88.9075,5.691111111111111,1,421.02010525877193,902.449219
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,46.5779709815979,,,250.87,82.828,5.71,1,432.222478300207,902.523438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,44.06960964202881,,,250.87,88.97,5.691111111111111,1,427.78084916593883,902.585938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,46.27632999420166,,,250.87,88.97,5.691111111111111,1,425.8729572104167,902.007812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,43.71463561058045,,,250.87,88.97,5.691111111111111,1,423.44016131208787,899.839844
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,44.70779824256897,,,250.87,88.94300000000001,6.016,1,427.3540795086206,893.570312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,43.23336791992188,,,250.87,82.828,5.691111111111111,1,418.58173624222223,893.730469
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,45.32397437095642,,,250.87,88.93,5.691111111111111,1,426.5021692021276,900.066406
