nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,27.16910433769226,,,326.455,,5.691111111111111,1,327.562189183391,662.492188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,26.39484715461731,,,328.38,,5.691111111111111,1,318.6758507092199,621.351562
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,26.218462705612183,,,307.33181818181816,,5.691111111111111,1,318.04436368214283,620.820312
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,27.60222840309143,,,328.38,,5.691111111111111,1,328.44085984641646,662.542969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,27.30786228179932,,,315.1681818181818,,5.691111111111111,1,328.14935318965513,663.257812
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,27.245310306549072,,,328.38,,5.691111111111111,1,324.72360925085906,662.019531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,27.66776323318481,,,262.0,,5.691111111111111,1,331.43045837074834,662.945312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,27.8747034072876,,,333.53,,5.691111111111111,1,329.8586622972973,667.144531
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,27.585866451263428,,,333.53,,5.691111111111111,1,331.4887746860068,667.566406
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,28.213488340377808,,,328.38,,5.691111111111111,1,326.2832943066667,662.824219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,27.04701542854309,,,328.38,,5.691111111111111,1,327.6298182857143,661.261719
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,26.90072727203369,,,315.1681818181818,,5.691111111111111,1,328.0678764320558,663.683594
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,27.07957696914673,,,326.455,,5.691111111111111,1,328.8173827569444,662.691406
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,26.26511788368225,,,328.38,,5.691111111111111,1,319.8744560642857,621.019531
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,26.4939866065979,,,307.33181818181816,,5.691111111111111,1,319.5567729323843,620.746094
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,26.992546796798703,,,328.38,,5.691111111111111,1,327.14571522996516,662.789062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,27.1335518360138,,,323.615,,5.691111111111111,1,327.6442066678201,662.398438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,27.830235481262207,,,303.865,,5.691111111111111,1,330.72089482372877,662.65625
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,27.19437527656555,,,328.38,,5.691111111111111,1,326.1369487128028,662.441406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,27.198814392089844,,,328.38,,5.691111111111111,1,323.5707315882353,661.148438
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,27.16256308555603,,,300.95000000000005,,5.691111111111111,1,326.5726508339101,662.582031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,27.47312641143799,,,333.53,,5.691111111111111,1,327.4718508178694,666.363281
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,27.56144142150879,,,328.38,,5.691111111111111,1,327.22877566552904,662.628906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,27.0069432258606,,,328.38,,5.691111111111111,1,326.9256997777777,662.714844
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,26.713894367218018,,,328.38,,5.691111111111111,1,317.7603568978873,617.089844
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,26.54512882232666,,,328.38,,5.691111111111111,1,319.5919629751773,620.691406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,26.70388007164001,,,328.38,,5.691111111111111,1,319.4377054736842,620.976562
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,27.150219678878784,,,323.615,,5.691111111111111,1,329.19110755555556,663.320312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,28.494406938552856,,,328.38,,5.691111111111111,1,323.0303575463576,660.894531
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,27.413010358810425,,,308.52,,5.691111111111111,1,325.59564294158076,662.441406
