nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,56.951520919799805,,,256.70500000000004,60.13806451612903,1.9000000000000008,1,498.253926079932,1127.4375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,56.4498450756073,,,256.70500000000004,60.28,1.9000000000000008,1,493.3470464116638,1123.371094
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,56.63457036018372,,,256.70500000000004,60.08500000000001,1.9000000000000008,1,500.83977038395903,1127.523438
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,56.925933599472046,,,256.70500000000004,60.28,1.9000000000000008,1,506.47962650764003,1117.8125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,56.66024994850159,,,256.70500000000004,60.28,1.9000000000000008,1,496.70981571282056,1123.929688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,56.90427374839783,,,256.70500000000004,60.28,1.9000000000000008,1,496.5683924727892,1107.609375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,58.20417046546936,,,256.70500000000004,60.28,1.9000000000000008,1,500.7129360866667,1127.492188
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,57.329110622406006,,,256.70500000000004,60.28,1.9000000000000008,1,501.2777002195946,1123.375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,57.05064344406128,,,256.70500000000004,60.28,1.9000000000000008,1,496.8011062054329,1123.71875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,57.580044746398926,,,256.70500000000004,60.28,1.9000000000000008,1,499.84384205050503,1127.554688
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,57.34468984603882,,,256.70500000000004,60.23,1.9000000000000008,1,502.83119307601345,1127.796875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,56.843912839889526,,,256.70500000000004,60.28,1.9000000000000008,1,499.87346933219754,1128.0
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,56.82843279838562,,,256.70500000000004,60.23,1.9000000000000008,1,493.2011154156729,1107.457031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,56.94700050354004,,,256.70500000000004,60.28,1.9000000000000008,1,501.8104905840408,1117.910156
