nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,44.10686731338501,,,300.95000000000005,88.97999999999999,5.691111111111111,1,436.06834230349347,902.484375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,44.177138566970825,,,250.87,88.97,5.691111111111111,1,431.3620668804348,893.566406
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.85739779472351,,,307.33181818181816,88.97999999999999,5.691111111111111,1,426.02924550657895,902.707031
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,45.01868438720703,,,300.95000000000005,82.828,5.691111111111111,1,434.9691850428266,893.53125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,44.77433133125305,,,262.0,88.84,5.691111111111111,1,437.4516299182796,902.3125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,44.452056884765625,,,308.52,88.84,5.691111111111111,1,438.6734681691974,902.402344
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,45.107465505599976,,,300.95000000000005,88.94300000000001,5.691111111111111,1,435.5653566759062,899.773438
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,44.52504897117615,,,300.95000000000005,82.828,5.691111111111111,1,441.0762435161987,902.550781
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,44.817789793014526,,,300.95000000000005,88.94300000000001,5.691111111111111,1,437.5804268580645,900.183594
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,44.688907623291016,,,296.52939393939386,88.84,5.691111111111111,1,437.5955261293103,902.523438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,44.63093709945679,,,300.95000000000005,89.03999999999999,5.691111111111111,1,431.4960432607758,899.835938
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,45.33716702461243,,,262.0,82.828,5.691111111111111,1,440.8813116985138,902.371094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,45.586673974990845,,,308.52,88.97,5.691111111111111,1,439.2496864524313,902.132812
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.49330472946167,,,250.87,89.03999999999999,5.691111111111111,1,428.923168794702,902.628906
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,45.80734944343567,,,300.95000000000005,82.828,5.691111111111111,1,442.8205340630252,902.5
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,44.462297201156616,,,311.9250909090908,88.88,5.691111111111111,1,440.72986830519477,902.714844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,44.48738646507263,,,300.95000000000005,88.84,5.691111111111111,1,433.8791257149029,899.921875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.682034730911255,,,300.95000000000005,82.828,5.691111111111111,1,438.5450820172414,902.363281
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,44.52896976470947,,,287.11,88.93,5.691111111111111,1,439.2015353917749,902.199219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,44.36372923851013,,,250.87,88.94300000000001,5.691111111111111,1,437.32265127331885,902.824219
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,44.72178912162781,,,300.95000000000005,88.97,5.691111111111111,1,439.06319050431046,893.617188
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.766820669174194,,,300.95000000000005,88.88,5.691111111111111,1,436.12810819139787,899.855469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,45.73359751701355,,,300.95000000000005,82.828,5.691111111111111,1,441.1980179431579,893.640625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,44.78737449645996,,,308.52,82.828,5.691111111111111,1,439.30660248602146,902.3125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,46.31286263465881,,,250.87,88.97,5.691111111111111,1,433.39656554375,902.292969
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,43.43189549446106,,,250.87,88.88,5.691111111111111,1,422.2161746969027,900.144531
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,43.640669107437134,,,250.87,88.88,5.691111111111111,1,421.443135493392,899.882812
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,45.60093593597412,,,300.95000000000005,88.94132075471698,5.691111111111111,1,433.07860394503166,899.746094
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,45.60592412948608,,,250.87,88.88,5.691111111111111,1,430.0664309957806,900.007812
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,44.23103547096253,,,300.95000000000005,89.03999999999999,5.691111111111111,1,433.62277016122005,900.285156
