nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,42.50198173522949,,,328.38,82.74,5.691111111111111,1,421.5016082692308,899.703125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.24432802200317,,,328.38,82.74,5.691111111111111,1,420.42729195333345,893.546875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,41.815340995788574,,,300.95000000000005,82.74,5.691111111111111,1,423.0483890802752,902.277344
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,43.612170457839966,,,323.615,82.74,5.71,1,439.2331677196468,902.460938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,43.70109534263611,,,333.53,82.74,6.016,1,433.7261579955947,900.046875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.08889293670654,,,296.52939393939386,82.74,6.016,1,436.3621913258929,902.445312
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,44.5057065486908,,,328.38,82.74,6.016,1,437.28463195887446,893.824219
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,44.57927227020264,,,306.755,82.74,6.016,1,441.4155334891774,902.550781
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,43.9318630695343,,,328.38,82.74,6.016,1,437.7398064078948,893.65625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,43.77601742744446,,,328.38,82.74,6.016,1,435.0505834251101,893.496094
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,42.86588406562805,,,328.38,82.74,5.691111111111111,1,423.66505234304935,893.996094
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,44.95139718055725,,,333.53,82.74,5.691111111111111,1,431.4202825622318,899.867188
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,41.998011112213135,,,328.38,82.74,5.691111111111111,1,422.28228051376146,893.542969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,42.32060503959656,,,328.38,82.74,5.691111111111111,1,425.98868844444434,902.347656
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.10587215423584,,,300.95000000000005,82.74,5.691111111111111,1,423.50425510937504,902.339844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,43.87215828895569,,,328.38,82.74,6.016,1,437.9753003538461,893.746094
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,43.75129914283752,,,300.56,82.74,6.016,1,441.6286739449339,902.597656
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,45.11615324020386,,,328.38,82.74,6.016,1,431.4058911837607,899.917969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,43.16722536087036,,,306.755,82.74,6.016,1,439.90140392427617,902.691406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.74747610092163,,,308.52,82.74,6.016,1,440.2199116277534,902.742188
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.44150924682617,,,308.52,82.74,5.691111111111111,1,423.7240419312638,902.433594
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.32280254364014,,,326.535,82.74,6.016,1,438.9711445978261,902.082031
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,44.195838928222656,,,296.52939393939386,82.74,6.016,1,435.26560801525056,901.800781
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,43.6346549987793,,,326.535,82.74,6.016,1,437.76558179028694,902.179688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,42.17758560180664,,,328.38,82.74,5.691111111111111,1,423.48012188382694,902.535156
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,43.58239030838013,,,328.38,82.74,5.766666666666666,1,437.7608392958058,902.164062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,44.100924015045166,,,328.38,82.74,5.766666666666666,1,433.2315153594771,902.449219
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,43.90251278877258,,,306.755,82.74,6.016,1,440.04325957768054,902.78125
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,43.009610414505005,,,322.2,82.74,5.691111111111111,1,423.49107776733786,902.316406
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,43.36278009414673,,,328.38,82.74,5.691111111111111,1,435.5390366150443,902.691406
