nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,43.76155495643616,,,250.87,82.828,65.11702127659575,1,423.944745843956,902.617188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.5295090675354,,,250.87,82.828,64.6,1,417.2249502163356,900.324219
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.48477745056152,,,250.87,82.828,65.11702127659575,1,425.69944352654875,902.328125
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,43.471088886260986,,,250.87,82.828,65.09,1,424.36250357522124,902.414062
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,43.27405309677124,,,250.87,82.828,65.11702127659575,1,426.76339402222226,902.550781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.35237812995911,,,250.87,82.828,64.6,1,417.2344356341464,893.332031
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,43.49507093429565,,,250.87,82.828,65.09,1,428.8727237130244,902.28125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,43.99773120880127,,,250.87,82.828,65.09,1,421.6779353194749,893.160156
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,43.03591012954712,,,250.87,82.828,65.09,1,421.5761065592842,900.179688
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,43.3163275718689,,,250.87,82.828,65.11702127659575,1,421.35100712222226,902.375
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,42.76493287086487,,,250.87,82.828,65.11702127659575,1,426.71393086516855,902.753906
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,44.10108232498169,,,250.87,82.828,65.11702127659575,1,424.6001467663756,902.519531
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,43.16486167907715,,,250.87,82.828,65.11702127659575,1,421.9290958752784,902.796875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,44.01368880271912,,,250.87,82.828,65.11702127659575,1,422.55033793013104,902.824219
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.64281225204468,,,250.87,82.828,65.11702127659575,1,419.9526687907489,902.097656
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,44.15695524215698,,,250.87,82.828,65.09,1,431.07517191285405,902.359375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,43.84916138648987,,,250.87,82.828,64.6,1,417.58117460745615,899.878906
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.027772426605225,,,250.87,82.828,65.11702127659575,1,422.42802926695845,902.421875
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,42.9164297580719,,,250.87,82.828,64.6,1,421.8703139237668,902.417969
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.00087285041809,,,250.87,82.828,65.11702127659575,1,425.8336129395973,902.210938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,45.18293976783752,,,250.87,82.828,64.6,1,425.99938382729215,899.949219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.492488384246826,,,250.87,82.828,65.37800000000001,1,434.43497198484846,902.59375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.81679511070252,,,250.87,82.76,64.6,1,421.60976895394737,902.429688
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,43.584253549575806,,,250.87,82.828,65.11702127659575,1,432.6283716777042,902.367188
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,43.22148442268372,,,250.87,82.828,64.6,1,418.1046545720621,900.242188
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,44.41493058204651,,,250.87,82.828,65.03,1,425.80963599349246,893.363281
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,43.6072518825531,,,250.87,82.828,65.03,1,426.36977471964684,893.773438
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,43.688403367996216,,,250.87,82.828,65.11702127659575,1,425.3715323964757,902.910156
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,44.53967809677124,,,250.87,82.828,64.6,1,427.01700315151515,900.347656
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,42.938392877578735,,,250.87,82.828,65.11702127659575,2,421.2203140782998,901.972656
