nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,44.12366604804993,,,300.03909090909093,82.828,5.691111111111111,1,432.09646472549014,902.503906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.3434362411499,,,328.38,82.828,5.691111111111111,1,421.9234599822616,893.652344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,44.50530767440796,,,328.38,82.828,5.691111111111111,1,419.7680124751619,900.089844
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,45.458128213882446,,,303.865,82.828,5.691111111111111,1,440.95257039618645,902.628906
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,46.15596127510071,,,328.38,82.828,5.691111111111111,1,434.98027298329856,900.125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,44.09619212150574,,,328.38,82.828,5.691111111111111,1,432.65795559825324,902.792969
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,45.67986083030701,,,328.38,82.828,5.691111111111111,1,439.13849063080175,899.984375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,43.95647811889648,,,328.38,82.828,5.691111111111111,1,435.13326662061405,902.3125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,45.03676414489746,,,262.0,82.828,5.691111111111111,1,444.45477760256404,906.148438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,44.09147882461548,,,306.755,82.828,5.691111111111111,1,431.1433285152839,902.546875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,45.41567897796631,,,308.52,82.828,5.691111111111111,1,440.6742085826271,905.03125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,44.66240406036377,,,315.1681818181818,82.828,5.691111111111111,1,441.85250577586214,904.765625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,45.14818978309631,,,328.38,82.828,5.691111111111111,1,431.59770601492534,899.925781
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.50677657127381,,,328.38,82.828,5.691111111111111,1,424.6286821434879,902.253906
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,42.92669057846069,,,328.38,82.828,5.691111111111111,1,420.39043252125276,899.746094
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,44.57512140274048,,,345.27,82.828,5.691111111111111,1,432.37619808855294,901.984375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,45.13468861579895,,,328.38,82.828,5.691111111111111,1,434.81201682729204,900.046875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,44.738343715667725,,,328.38,82.828,5.691111111111111,1,433.1246220473118,893.4375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,44.9393675327301,,,326.535,82.828,5.691111111111111,1,439.4370732569593,902.613281
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,44.369654178619385,,,328.38,82.828,5.691111111111111,1,430.5577314069264,902.679688
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,51.15655708312988,,,308.52,82.828,5.691111111111111,1,436.10750280188677,902.664062
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,49.527263879776,,,328.38,82.828,5.691111111111111,1,425.73580862718444,902.367188
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,44.49679112434387,,,333.53,82.828,5.691111111111111,1,430.0914672683983,893.179688
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,44.03623867034912,,,328.38,82.828,5.691111111111111,1,433.527429297593,893.589844
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,43.20357418060303,,,328.38,82.828,5.691111111111111,1,422.2392100822222,902.570312
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,42.95156121253967,,,328.38,82.828,5.691111111111111,1,422.5546173139013,893.660156
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,42.8667094707489,,,328.38,82.828,5.691111111111111,1,425.13192796188343,902.660156
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,44.29217481613159,,,323.615,82.828,5.691111111111111,1,440.49936291086954,902.433594
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,43.79513692855835,,,328.38,82.828,5.691111111111111,1,422.07141103736257,900.246094
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,44.06497406959534,,,308.52,82.828,5.691111111111111,1,440.44889439301306,902.335938
