nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,57.80174064636231,,,256.70500000000004,60.28,1.9000000000000008,1,495.2166266241611,1123.707031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,56.55832624435425,,,256.70500000000004,60.053333333333335,1.9000000000000008,1,499.00321832820515,1127.242188
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,56.726372480392456,,,256.70500000000004,60.08500000000001,1.9000000000000008,1,493.4191022081912,1107.472656
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,57.565141677856445,,,256.70500000000004,60.23,1.9000000000000008,1,503.7505524781145,1118.167969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,58.02178382873535,,,256.70500000000004,60.28,1.9000000000000008,1,494.21440692654426,1123.585938
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,56.3293719291687,,,256.70500000000004,60.053333333333335,1.9000000000000008,1,493.6364035034364,1107.617188
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,57.20647144317627,,,256.70500000000004,60.28,1.9000000000000008,1,499.3202597648054,1127.695312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,56.75711035728455,,,256.70500000000004,60.23,1.9000000000000008,1,500.2461469351536,1123.355469
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,57.45252513885498,,,256.70500000000004,60.28,1.9000000000000008,1,494.599036946128,1107.894531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,56.38427710533142,,,256.70500000000004,60.13806451612903,1.9000000000000008,1,495.69535286082476,1107.96875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,56.73860502243042,,,256.70500000000004,60.23,1.9000000000000008,1,494.73839451023895,1123.585938
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,56.968260288238525,,,256.70500000000004,60.08500000000001,1.9000000000000008,1,497.8858688078232,1127.585938
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,57.47786474227905,,,256.70500000000004,60.25,1.9000000000000008,1,498.7396948535354,1127.609375
