nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,43.29584789276123,,,250.87,88.97,5.691111111111111,1,420.2966060711111,902.414062
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,43.445517778396606,,,250.87,88.97,5.71,1,422.85158853097346,902.382812
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.70069193840027,,,250.87,89.03999999999999,5.71,2,422.1340172488988,902.457031
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,43.56800770759583,,,250.87,88.97,5.71,1,424.03112922737307,902.5625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,44.83517098426819,,,250.87,88.88,5.766666666666666,2,419.156082255914,900.378906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,43.74911093711853,,,250.87,88.94132075471698,5.691111111111111,2,418.01407128131876,900.019531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,43.64812111854553,,,250.87,88.97,5.71,1,425.2926324944813,901.957031
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,43.12484788894653,,,250.87,88.9075,5.71,1,421.6836807745536,893.183594
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,43.56296014785767,,,250.87,88.9075,5.71,1,418.51634951434886,899.734375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,42.69643378257752,,,250.87,88.94132075471698,5.71,2,419.19789899324326,900.019531
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,43.39887499809265,,,250.87,88.9075,6.65,1,424.4705689689578,902.363281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,43.0188581943512,,,250.87,88.966,5.71,1,425.1161999753915,902.707031
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,43.81720972061157,,,250.87,88.97,5.71,1,425.65917747032967,902.777344
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.38559103012085,,,250.87,88.94132075471698,5.71,1,419.98218385144133,893.53125
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.14005827903748,,,250.87,89.03999999999999,5.71,2,422.61560416926505,902.195312
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,45.17351984977722,,,250.87,88.88,6.016,1,423.3453406140724,902.132812
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,42.61937427520752,,,250.87,88.97,5.71,1,422.54847992325057,902.304688
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,43.76244759559631,,,250.87,88.88,5.691111111111111,2,418.50660184615384,899.851562
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,43.44503331184387,,,250.87,89.03999999999999,5.71,2,418.0811927544247,900.085938
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.053354263305664,,,250.87,88.97,5.691111111111111,1,424.18129557494404,902.210938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.78269004821777,,,250.87,88.88,5.71,1,420.59281444395606,893.414062
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,44.140252351760864,,,250.87,88.97,6.016,1,425.4899492962963,902.792969
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.208741903305054,,,250.87,88.97,5.691111111111111,1,422.2456238507795,902.421875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,43.532808780670166,,,250.87,88.97,5.71,1,424.5924537190266,902.109375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,43.246442794799805,,,250.87,88.94132075471698,5.71,1,418.8028993088889,893.484375
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,43.26163601875305,,,250.87,88.94132075471698,5.71,1,419.22451383777775,893.378906
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,45.12547516822815,,,250.87,88.97,5.766666666666666,1,425.8648002884616,902.34375
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,42.95664358139038,,,250.87,88.9075,5.71,2,417.71939636689035,900.023438
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,43.04952597618103,,,250.87,88.97,5.71,1,425.03776036017894,902.269531
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,43.243468046188354,,,250.87,88.88,5.691111111111111,2,422.88603153897554,902.644531
