nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,54.81540298461914,,,,,,,489.1547357734513,1107.90625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,55.50482273101807,,,,,,,494.00781929195807,1123.277344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,56.61193776130676,,,,,,,490.01869539383557,1124.160156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,55.52687239646912,,,,,,,490.38201476963354,1123.25
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,55.32397770881653,,,,,,,487.83285904728547,1123.816406
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,55.54860067367554,,,,,,,491.09253202090594,1127.488281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,55.23630881309509,,,,,,,493.5811939771528,1117.835938
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,54.51649308204651,,,,,,,485.9681036565836,1107.789062
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,55.28168940544128,,,,,,,486.00948474912286,1107.472656
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,55.2247838973999,,,,,,,487.26334284561403,1123.484375
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,56.04453253746033,,,,,,,488.7395428981002,1108.074219
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,54.85192942619324,,,,,,,488.3341153268551,1107.636719
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,55.05774784088135,,,,,,,493.8141371461267,1117.476562
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,54.72114992141724,,,,,,,494.62094161524817,1127.65625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,55.180357217788696,,,,,,,497.52382888576443,1117.917969
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,54.2230281829834,,,,,,,485.59543104107144,1123.492188
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,54.98755383491516,,,,,,,491.7662452645503,1127.695312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,54.91747832298279,,,,,,,491.95418784098945,1127.503906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,55.29609537124634,,,,,,,487.01581678245617,1123.550781
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,54.8409595489502,,,,,,,493.31975344346296,1127.855469
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,54.87005400657654,,,,,,,486.7731270618374,1107.949219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,55.335177421569824,,,,,,,485.8501054553416,1108.230469
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,54.92495584487915,,,,,,,493.24437831393305,1127.851562
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,54.56599426269531,,,,,,,492.52637246003553,1123.265625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,55.65619802474976,,,,,,,487.7658833652174,1107.761719
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,55.36869430541992,,,,,,,488.60304696322237,1123.691406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,55.121522426605225,,,,,,,489.2674268362676,1108.066406
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,55.902427196502686,,,,,,,495.00158017534727,1117.769531
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,55.65519499778748,,,,,,,496.03697314982577,1118.472656
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,54.592071533203125,,,,,,,487.61456467495555,1107.839844
