nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,24.75602912902832,,,250.39,88.97999999999999,,91,305.6367038106061,587.121094
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,24.65677261352539,,,250.39,88.815,,91,304.26845106818183,587.222656
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,24.34062147140503,,,250.39,89.03999999999999,,91,306.4025543,587.460938
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,24.605278968811035,,,250.39,88.94132075471698,,100,307.47281954372625,587.511719
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,24.84611678123474,,,250.39,88.97,,91,307.6495869094339,580.148438
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,24.68805813789368,,,250.39,88.97,,100,306.48453790530306,580.34375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,25.037510871887207,,,250.39,88.97,,100,310.49312366666663,580.34375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,24.99298095703125,,,250.39,88.97,,100,310.8869088539326,580.113281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,24.799853324890137,,,250.39,88.94300000000001,,100,307.45657428679243,587.207031
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,25.217949390411377,,,250.39,88.97,,91,305.37563908921936,580.335938
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,24.59554004669189,,,250.39,88.9075,,91,306.26896677186306,586.820312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,25.112276792526245,,,250.39,88.966,,91,307.07567636940297,579.847656
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,24.52830219268799,,,250.39,88.97999999999999,,91,306.52881958778624,586.808594
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,24.862099647521973,,,250.39,88.815,,91,305.50945737218046,587.042969
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,24.467056035995483,,,250.39,89.03999999999999,,91,304.56989516030535,587.0625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,24.556586027145386,,,250.39,88.88,,100,307.47495237404576,586.804688
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,24.32757067680359,,,250.39,88.97,,91,307.4583832807692,579.796875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,24.589328050613403,,,250.39,88.88,,100,306.3608158669202,587.042969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,24.65987873077393,,,250.39,88.97,,91,306.9731299090909,580.308594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,24.49020099639893,,,250.39,88.94300000000001,,91,306.38008425190844,587.496094
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,24.727819204330444,,,250.39,88.97,,91,307.79826611742425,580.449219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,24.99337267875672,,,250.39,88.97,,100,311.08922940823965,580.328125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,25.65751981735229,,,250.39,88.94132075471698,,100,307.93852639051096,587.324219
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,24.678064823150635,,,250.39,88.97,,100,309.3985707121212,580.023438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,24.521292209625244,,,250.39,88.97,,91,306.78308388549624,580.398438
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,24.64439797401428,,,250.39,88.815,,91,304.6693798441065,586.902344
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,24.69844913482666,,,250.39,88.815,,91,305.49616777651516,587.144531
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,24.40946626663208,,,250.39,88.9075,,91,306.77192603831423,587.238281
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,24.41363954544068,,,250.39,88.88,,91,307.9732698045977,587.351562
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,24.78068351745605,,,250.39,88.97,,91,306.1330925924529,580.308594
