nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,41.67218136787415,,,300.95000000000005,82.74,5.71,1,420.72654454147465,893.808594
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,42.68539762496948,,,250.87,82.74,5.691111111111111,1,425.8269548355856,900.164062
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,42.977667570114136,,,250.87,82.74,5.691111111111111,2,434.5151879664429,902.464844
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,42.72064185142517,,,262.0,82.74,5.71,1,432.6773262044943,902.265625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,42.507879972457886,,,300.95000000000005,82.74,5.691111111111111,1,420.8247311900452,893.578125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,42.59890246391296,,,300.95000000000005,82.74,5.71,1,422.4348459616253,893.488281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,41.90068101882935,,,312.97,82.74,5.71,1,425.14369094965673,902.527344
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,42.08620309829712,,,300.95000000000005,82.74,5.71,1,421.8965199977169,893.285156
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,42.94490623474121,,,300.95000000000005,82.74,5.691111111111111,1,429.4837982371364,900.421875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,41.94495725631714,,,306.755,82.74,5.71,1,424.37816418993134,902.625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,42.784374475479126,,,300.95000000000005,82.74,5.71,1,421.3220943617977,893.546875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,42.50750184059143,,,308.52,82.74,5.691111111111111,1,424.8380319502262,902.773438
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,42.78536653518677,,,308.52,82.74,5.71,1,432.09937292376674,902.523438
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,43.14148950576782,,,250.87,82.74,5.691111111111111,1,432.2386646607143,902.625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.04749369621277,,,307.33181818181816,82.74,5.691111111111111,1,434.60993433557053,902.53125
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,43.00492858886719,,,300.95000000000005,82.74,5.71,1,424.6457810313199,893.796875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,43.10643291473389,,,303.865,82.74,5.71,1,435.14907415178567,902.625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,41.57286429405213,,,300.95000000000005,82.74,5.71,1,420.6470336036866,893.710938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,42.4565315246582,,,300.95000000000005,82.74,5.71,1,422.8787024421768,893.46875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,43.21728587150574,,,250.87,82.74,5.71,1,435.05259571555564,902.449219
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.208950996398926,,,300.95000000000005,82.74,5.71,1,430.29710134298443,893.414062
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,42.65017080307007,,,306.755,82.74,5.71,1,423.3860694337079,902.332031
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,42.22759556770325,,,311.46000000000004,82.74,5.691111111111111,1,424.31654885877,902.613281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,42.79394054412842,,,300.95000000000005,82.74,5.71,1,428.5500175595506,899.523438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,42.92369842529297,,,250.87,82.74,5.71,1,430.2637506008968,893.515625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,42.58285474777222,,,250.87,82.74,5.71,1,431.946017805869,893.476562
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,42.94401788711548,,,250.87,82.74,5.71,1,430.12972984304935,893.761719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,42.62569808959961,,,300.95000000000005,82.74,5.71,1,430.41084421444697,902.867188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,42.39583611488342,,,308.52,82.74,5.691111111111111,1,430.641245031746,902.40625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,42.01890540122986,,,250.87,82.74,5.691111111111111,1,434.1539617437071,902.625
