nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,58.49999952316284,,,256.70500000000004,60.28,1.9000000000000008,1,503.3544837844112,1117.988281
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,57.679261684417725,,,256.70500000000004,60.28,1.9000000000000008,1,502.54418776174504,1118.003906
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,58.6209716796875,,,256.70500000000004,60.28,2.2,1,496.7246353940397,1107.925781
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,58.08915638923645,,,256.70500000000004,60.28,1.9000000000000008,1,495.5569961686144,1107.851562
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,58.527191400527954,,,256.70500000000004,60.28,1.9000000000000008,1,502.9338010845771,1107.859375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,60.18496775627136,,,256.70500000000004,60.28,2.12,1,501.6239245764895,1110.871094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,58.59747266769409,,,256.70500000000004,60.28,1.9000000000000008,1,497.8956240248344,1123.78125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,58.93754482269287,,,256.70500000000004,60.28,1.9000000000000008,1,506.1585730708402,1127.820312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,57.933279275894165,,,256.70500000000004,60.28,1.9000000000000008,1,501.8113547822445,1127.699219
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,57.8442497253418,,,256.70500000000004,60.28,1.9000000000000008,1,504.6525138358459,1128.078125
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,58.99773073196411,,,256.70500000000004,60.28,1.9000000000000008,1,504.95073487499997,1118.078125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,61.14324879646301,,,256.70500000000004,60.28,1.9000000000000008,1,502.50192233492066,1124.078125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,57.98929142951965,,,256.70500000000004,60.28,1.9000000000000008,1,500.72298269397993,1127.796875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,58.43469953536987,,,256.70500000000004,60.28,1.9000000000000008,1,499.4620646053068,1127.816406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,58.61458134651184,,,256.70500000000004,60.28,2.2,1,495.34832160661153,1124.132812
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,58.35213565826416,,,256.70500000000004,60.28,1.9000000000000008,1,495.10576078405313,1107.636719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,59.071572065353394,,,256.70500000000004,60.28,1.9000000000000008,1,506.3338465353037,1127.695312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,58.27012825012207,,,256.70500000000004,60.28,1.9000000000000008,1,504.77415228452577,1118.257812
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,58.07607364654541,,,256.70500000000004,60.28,1.9000000000000008,1,500.61450731218696,1127.476562
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,58.11815524101257,,,256.70500000000004,60.08500000000001,1.9000000000000008,1,494.931373855,1123.496094
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,58.04474973678589,,,256.70500000000004,60.28,1.9000000000000008,1,498.33299663105174,1127.386719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,57.98913836479187,,,256.70500000000004,60.28,1.9000000000000008,1,496.23807874247495,1123.40625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,58.26720118522644,,,256.70500000000004,60.28,1.9000000000000008,1,504.21670907154737,1127.613281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,58.878488063812256,,,256.70500000000004,60.28,1.9000000000000008,1,502.78619235255366,1127.527344
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,57.64584445953369,,,256.70500000000004,60.28,1.875,1,500.39754472773114,1123.03125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,58.43634390830994,,,256.70500000000004,60.28,1.9000000000000008,1,503.557964013289,1117.882812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,58.89114689826965,,,256.70500000000004,60.28,1.9000000000000008,1,504.4334003729373,1117.804688
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,57.5750048160553,,,256.70500000000004,60.28,1.9000000000000008,1,494.35049872941175,1123.820312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,58.61787152290344,,,256.70500000000004,60.28,1.9000000000000008,1,504.55855503311255,1127.726562
