nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,43.13098669052124,,,328.38,82.74,6.016,1,426.530762908686,899.96875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,42.04278802871704,,,328.38,82.74,6.016,1,423.3682082090908,902.382812
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,43.34487128257752,,,328.38,82.74,6.016,2,422.29127592888887,900.085938
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,43.28055453300476,,,328.38,82.74,5.71,1,424.7353472466667,893.417969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,43.79616069793701,,,328.38,82.74,6.016,1,434.3225582488987,902.953125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,42.95072650909424,,,323.615,82.74,5.71,1,426.4229672371365,902.632812
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,44.1512815952301,,,328.38,82.74,6.016,1,433.95360076521746,899.976562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,44.05480647087097,,,328.38,82.74,6.016,1,432.46507366013077,899.964844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,43.25634050369263,,,328.38,82.74,5.71,1,428.42368461469937,893.394531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,44.06997513771057,,,345.5463636363636,82.74,6.016,1,426.19966003695646,902.441406
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,42.18700766563416,,,366.7716666666667,82.74,5.691111111111111,1,427.6541767904328,902.359375
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,43.22624897956848,,,328.38,82.74,5.71,1,432.9047623184855,902.476562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,43.21454453468323,,,289.3963636363637,82.74,5.691111111111111,1,435.4767016436525,902.671875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,42.14460253715515,,,328.38,82.74,5.71,1,423.72119674259676,902.207031
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,43.145843744277954,,,328.38,82.74,5.71,2,420.42455152901783,899.832031
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,42.88959550857544,,,347.3283333333333,82.74,5.71,1,427.9636200447427,902.296875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,42.70125889778137,,,328.38,82.74,5.71,1,424.1069995382883,893.625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,43.29523086547852,,,328.38,82.74,5.71,1,427.3226353340757,893.683594
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,42.29755473136902,,,296.52939393939386,82.74,5.71,1,427.0890249635535,902.308594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,42.18113040924072,,,328.38,82.74,6.016,1,421.442714214123,900.09375
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,43.2223162651062,,,300.95000000000005,82.74,5.691111111111111,1,434.79909369042315,902.710938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,43.25505232810974,,,364.585,82.74,6.016,1,441.2669734053452,902.503906
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,43.02034854888916,,,328.38,82.74,5.691111111111111,1,434.2976160736608,902.777344
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,43.52885389328003,,,328.38,82.74,5.691111111111111,1,436.18998348123625,902.6875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,42.509928464889526,,,328.38,82.74,5.691111111111111,1,425.89731501131223,902.546875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,42.24270725250244,,,328.38,82.74,6.016,1,421.13002468181816,899.480469
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,42.27565217018128,,,328.38,82.74,6.016,1,422.13672744999997,899.886719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,42.95712971687317,,,328.38,82.74,5.71,1,433.5202580112108,902.617188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,44.850841760635376,,,322.2,82.74,5.71,1,428.298874172043,902.363281
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,43.9733293056488,,,328.38,82.74,6.016,1,428.1897271359648,899.714844
