nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0531384944915771,18,38,309.83,270.62,,80,104.1034007647059,174.714844
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0693147182464599,18,38,309.83,270.62,,80,105.93198535294118,173.839844
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0600314140319824,18,38,309.83,270.62,,80,97.83754588235294,173.597656
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0578219890594482,18,38,309.83,270.62,,80,106.89917,173.648438
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0527489185333251,18,38,309.83,270.62,,80,106.47070325000001,173.167969
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0560011863708496,18,38,309.83,270.62,,80,99.222886,173.785156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0557293891906738,18,38,309.83,270.62,,80,101.60449224999999,173.554688
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0600230693817138,18,38,309.83,270.62,,80,104.86425781249999,173.390625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0587043762207031,18,38,309.83,270.62,,80,98.22794123529413,173.628906
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0575551986694335,18,38,309.83,270.62,,80,106.18872074999999,173.515625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0620648860931396,18,38,309.83,270.62,,80,105.49536118750001,173.488281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0576183795928955,18,38,309.83,270.62,,80,97.10202205882354,173.417969
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0535390377044677,18,38,309.83,270.62,,80,105.5872396111111,173.441406
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0550999641418457,18,38,309.83,270.62,,80,106.1997069375,173.972656
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0566015243530273,18,38,309.83,270.62,,80,103.3596191875,173.726562
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0543272495269775,18,38,309.83,270.62,,80,106.6862793125,173.65625
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0546989440917968,18,38,309.83,270.62,,80,105.557373125,173.375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.053929328918457,18,38,309.83,270.62,,80,102.9143066875,173.578125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0541820526123046,18,38,309.83,270.62,,80,102.66943362500001,173.4375
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0615479946136474,18,38,309.83,270.62,,80,103.7353515625,173.464844
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0555191040039062,18,38,309.83,270.62,,80,96.12040429411765,173.699219
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0555727481842041,18,38,309.83,270.62,,80,106.8969726875,173.769531
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0604357719421386,18,38,309.83,270.62,,80,106.8742675,173.417969
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0497863292694091,18,38,309.83,270.62,,80,102.0312499375,173.40625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0710570812225341,18,38,309.83,270.62,,80,106.14545052941176,173.367188
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0573949813842773,18,38,309.83,270.62,,80,104.5705566875,173.636719
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.060274600982666,18,38,309.83,270.62,,80,101.5561524375,173.554688
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0492384433746337,18,38,309.83,270.62,,80,106.5246583125,173.824219
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.052243947982788,18,38,309.83,270.62,,80,105.4819336875,173.867188
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0542523860931396,18,38,309.83,270.62,,80,102.4816894375,173.457031
